note_id,original_id,part,bar,voice,staff,ordinal
mn-1-176-1-1-3,mn-1-177-1-1-3,1,176,1,1,3
mn-1-176-1-1-4,mn-1-177-1-1-4,1,176,1,1,4
mn-1-176-1-1-5,mn-1-177-1-1-5,1,176,1,1,5
mn-1-176-1-1-6,mn-1-177-1-1-6,1,176,1,1,6
mn-1-176-1-1-7,mn-1-177-1-1-7,1,176,1,1,7
mn-1-176-1-1-8,mn-1-177-1-1-8,1,176,1,1,8
mn-1-176-5-2-1,mn-1-177-5-2-1,1,176,5,2,1
mn-1-176-6-2-1,mn-1-177-6-2-1,1,176,6,2,1
mn-1-176-6-2-2,mn-1-177-6-2-2,1,176,6,2,2
mn-1-176-6-2-3,mn-1-177-6-2-3,1,176,6,2,3
mn-1-176-6-2-4,mn-1-177-6-2-4,1,176,6,2,4
mn-1-176-7-2-1,mn-1-177-7-2-1,1,176,7,2,1
mn-1-177-1-1-1,mn-1-178-1-1-1,1,177,1,1,1
mn-1-177-1-1-2,mn-1-178-1-1-2,1,177,1,1,2
mn-1-177-1-1-3,mn-1-178-1-1-3,1,177,1,1,3
mn-1-177-1-1-4,mn-1-178-1-1-4,1,177,1,1,4
mn-1-177-5-2-1,mn-1-178-5-2-1,1,177,5,2,1
mn-1-177-6-2-1,mn-1-178-6-2-1,1,177,6,2,1
mn-1-177-6-2-2,mn-1-178-6-2-2,1,177,6,2,2
mn-1-177-6-2-3,mn-1-178-6-2-3,1,177,6,2,3
mn-1-177-7-2-1,mn-1-178-7-2-1,1,177,7,2,1
mn-1-178-1-1-1,mn-1-179-1-1-1,1,178,1,1,1
mn-1-178-1-1-2,mn-1-179-1-1-2,1,178,1,1,2
mn-1-178-1-1-3,mn-1-179-1-1-3,1,178,1,1,3
mn-1-178-1-1-4,mn-1-179-1-1-4,1,178,1,1,4
mn-1-178-5-2-1,mn-1-179-5-2-1,1,178,5,2,1
mn-1-178-6-2-1,mn-1-179-6-2-1,1,178,6,2,1
mn-1-178-6-2-2,mn-1-179-6-2-2,1,178,6,2,2
mn-1-178-7-2-1,mn-1-179-7-2-1,1,178,7,2,1
mn-1-179-1-1-1,mn-1-180-1-1-1,1,179,1,1,1
mn-1-179-1-1-2,mn-1-180-1-1-2,1,179,1,1,2
mn-1-179-1-1-3,mn-1-180-1-1-3,1,179,1,1,3
mn-1-179-1-1-4,mn-1-180-1-1-4,1,179,1,1,4
mn-1-179-5-2-1,mn-1-180-5-2-1,1,179,5,2,1
mn-1-179-5-2-2,mn-1-180-5-2-2,1,179,5,2,2
mn-1-179-5-2-3,mn-1-180-5-2-3,1,179,5,2,3
mn-1-180-1-1-1,mn-1-181-1-1-1,1,180,1,1,1
mn-1-180-1-1-2,mn-1-181-1-1-2,1,180,1,1,2
mn-1-180-1-1-3,mn-1-181-1-1-3,1,180,1,1,3
mn-1-180-1-1-4,mn-1-181-1-1-4,1,180,1,1,4
mn-1-180-1-1-5,mn-1-181-1-1-5,1,180,1,1,5
mn-1-180-1-1-6,mn-1-181-1-1-6,1,180,1,1,6
mn-1-180-5-2-1,mn-1-181-5-2-1,1,180,5,2,1
mn-1-180-5-2-2,mn-1-181-5-2-2,1,180,5,2,2
mn-1-180-5-2-3,mn-1-181-5-2-3,1,180,5,2,3
mn-1-181-1-1-1,mn-1-182-1-1-1,1,181,1,1,1
mn-1-181-1-1-2,mn-1-182-1-1-2,1,181,1,1,2
mn-1-181-1-1-3,mn-1-182-1-1-3,1,181,1,1,3
mn-1-181-1-1-4,mn-1-182-1-1-4,1,181,1,1,4
mn-1-181-5-2-1,mn-1-182-5-2-1,1,181,5,2,1
mn-1-181-5-2-2,mn-1-182-5-2-2,1,181,5,2,2
mn-1-181-5-2-3,mn-1-182-5-2-3,1,181,5,2,3
mn-1-182-1-1-1,mn-1-183-1-1-1,1,182,1,1,1
mn-1-182-1-1-2,mn-1-183-1-1-2,1,182,1,1,2
mn-1-182-1-1-3,mn-1-183-1-1-3,1,182,1,1,3
mn-1-182-1-1-4,mn-1-183-1-1-4,1,182,1,1,4
mn-1-182-1-1-5,mn-1-183-1-1-5,1,182,1,1,5
mn-1-182-1-1-6,mn-1-183-1-1-6,1,182,1,1,6
mn-1-182-1-1-7,mn-1-183-1-1-7,1,182,1,1,7
mn-1-182-1-1-8,mn-1-183-1-1-8,1,182,1,1,8
mn-1-182-5-2-1,mn-1-183-5-2-1,1,182,5,2,1
mn-1-182-5-2-2,mn-1-183-5-2-2,1,182,5,2,2
mn-1-182-5-2-3,mn-1-183-5-2-3,1,182,5,2,3
mn-1-182-5-2-4,mn-1-183-5-2-4,1,182,5,2,4
mn-1-183-1-1-1,mn-1-184-1-1-1,1,183,1,1,1
mn-1-183-1-1-2,mn-1-184-1-1-2,1,183,1,1,2
mn-1-183-1-1-3,mn-1-184-1-1-3,1,183,1,1,3
mn-1-183-1-1-4,mn-1-184-1-1-4,1,183,1,1,4
mn-1-183-1-1-5,mn-1-184-1-1-5,1,183,1,1,5
mn-1-183-1-1-6,mn-1-184-1-1-6,1,183,1,1,6
mn-1-183-5-2-1,mn-1-184-5-2-1,1,183,5,2,1
mn-1-183-5-2-2,mn-1-184-5-2-2,1,183,5,2,2
mn-1-183-5-2-3,mn-1-184-5-2-3,1,183,5,2,3
mn-1-184-1-1-1,mn-1-185-1-1-1,1,184,1,1,1
mn-1-184-1-1-2,mn-1-185-1-1-2,1,184,1,1,2
mn-1-184-1-1-3,mn-1-185-1-1-3,1,184,1,1,3
mn-1-184-1-1-4,mn-1-185-1-1-4,1,184,1,1,4
mn-1-184-1-1-5,mn-1-185-1-1-5,1,184,1,1,5
mn-1-184-1-1-6,mn-1-185-1-1-6,1,184,1,1,6
mn-1-184-5-2-1,mn-1-185-5-2-1,1,184,5,2,1
mn-1-184-5-2-2,mn-1-185-5-2-2,1,184,5,2,2
mn-1-184-5-2-3,mn-1-185-5-2-3,1,184,5,2,3
mn-1-185-1-1-1,mn-1-186-1-1-1,1,185,1,1,1
mn-1-185-1-1-2,mn-1-186-1-1-2,1,185,1,1,2
mn-1-185-1-1-3,mn-1-186-1-1-3,1,185,1,1,3
mn-1-185-1-1-4,mn-1-186-1-1-4,1,185,1,1,4
mn-1-185-1-1-5,mn-1-186-1-1-5,1,185,1,1,5
mn-1-185-1-1-6,mn-1-186-1-1-6,1,185,1,1,6
mn-1-185-5-2-1,mn-1-186-5-2-1,1,185,5,2,1
mn-1-185-5-2-2,mn-1-186-5-2-2,1,185,5,2,2
mn-1-185-5-2-3,mn-1-186-5-2-3,1,185,5,2,3
mn-1-186-1-1-1,mn-1-187-1-1-1,1,186,1,1,1
mn-1-186-1-1-2,mn-1-187-1-1-2,1,186,1,1,2
mn-1-186-1-1-3,mn-1-187-1-1-3,1,186,1,1,3
mn-1-186-1-1-4,mn-1-187-1-1-4,1,186,1,1,4
mn-1-186-1-1-5,mn-1-187-1-1-5,1,186,1,1,5
mn-1-186-1-1-6,mn-1-187-1-1-6,1,186,1,1,6
mn-1-186-1-1-7,mn-1-187-1-1-7,1,186,1,1,7
mn-1-186-1-1-8,mn-1-187-1-1-8,1,186,1,1,8
mn-1-186-5-2-1,mn-1-187-5-2-1,1,186,5,2,1
mn-1-186-6-2-1,mn-1-187-6-2-1,1,186,6,2,1
mn-1-186-6-2-2,mn-1-187-6-2-2,1,186,6,2,2
mn-1-186-6-2-3,mn-1-187-6-2-3,1,186,6,2,3
mn-1-186-6-2-4,mn-1-187-6-2-4,1,186,6,2,4
mn-1-186-7-2-1,mn-1-187-7-2-1,1,186,7,2,1
mn-1-186-7-2-2,mn-1-187-7-2-2,1,186,7,2,2
mn-1-186-7-2-3,mn-1-187-7-2-3,1,186,7,2,3
mn-1-187-1-1-1,mn-1-188-1-1-1,1,187,1,1,1
mn-1-187-1-1-2,mn-1-188-1-1-2,1,187,1,1,2
mn-1-187-1-1-3,mn-1-188-1-1-3,1,187,1,1,3
mn-1-187-5-2-1,mn-1-188-5-2-1,1,187,5,2,1
mn-1-187-6-2-1,mn-1-188-6-2-1,1,187,6,2,1
mn-1-187-6-2-2,mn-1-188-6-2-2,1,187,6,2,2
mn-1-187-6-2-3,mn-1-188-6-2-3,1,187,6,2,3
mn-1-187-6-2-4,mn-1-188-6-2-4,1,187,6,2,4
mn-1-187-7-2-1,mn-1-188-7-2-1,1,187,7,2,1
mn-1-187-7-2-2,mn-1-188-7-2-2,1,187,7,2,2
mn-1-187-7-2-3,mn-1-188-7-2-3,1,187,7,2,3
mn-1-188-1-1-1,mn-1-189-1-1-1,1,188,1,1,1
mn-1-188-1-1-2,mn-1-189-1-1-2,1,188,1,1,2
mn-1-188-1-1-3,mn-1-189-1-1-3,1,188,1,1,3
mn-1-188-5-2-1,mn-1-189-5-2-1,1,188,5,2,1
mn-1-188-5-1-1,mn-1-189-5-1-1,1,188,5,1,1
mn-1-188-5-1-2,mn-1-189-5-1-2,1,188,5,1,2
mn-1-188-6-2-1,mn-1-189-6-2-1,1,188,6,2,1
mn-1-188-6-2-2,mn-1-189-6-2-2,1,188,6,2,2
mn-1-188-6-2-3,mn-1-189-6-2-3,1,188,6,2,3
mn-1-188-7-2-1,mn-1-189-7-2-1,1,188,7,2,1
mn-1-188-7-2-2,mn-1-189-7-2-2,1,188,7,2,2
mn-1-188-7-2-3,mn-1-189-7-2-3,1,188,7,2,3
mn-1-189-1-1-1,mn-1-190-1-1-1,1,189,1,1,1
mn-1-189-1-1-2,mn-1-190-1-1-2,1,189,1,1,2
mn-1-189-1-1-3,mn-1-190-1-1-3,1,189,1,1,3
mn-1-189-5-1-1,mn-1-190-5-1-1,1,189,5,1,1
mn-1-189-5-1-2,mn-1-190-5-1-2,1,189,5,1,2
mn-1-189-5-2-1,mn-1-190-5-2-1,1,189,5,2,1
mn-1-189-6-2-1,mn-1-190-6-2-1,1,189,6,2,1
mn-1-189-6-2-2,mn-1-190-6-2-2,1,189,6,2,2
mn-1-189-6-2-3,mn-1-190-6-2-3,1,189,6,2,3
mn-1-189-7-2-1,mn-1-190-7-2-1,1,189,7,2,1
mn-1-189-7-2-2,mn-1-190-7-2-2,1,189,7,2,2
mn-1-189-7-2-3,mn-1-190-7-2-3,1,189,7,2,3
mn-1-190-1-1-1,mn-1-191-1-1-1,1,190,1,1,1
mn-1-190-1-1-2,mn-1-191-1-1-2,1,190,1,1,2
mn-1-190-1-1-3,mn-1-191-1-1-3,1,190,1,1,3
mn-1-190-5-2-1,mn-1-191-5-2-1,1,190,5,2,1
mn-1-190-5-1-1,mn-1-191-5-1-1,1,190,5,1,1
mn-1-190-5-1-2,mn-1-191-5-1-2,1,190,5,1,2
mn-1-190-6-2-1,mn-1-191-6-2-1,1,190,6,2,1
mn-1-190-6-2-2,mn-1-191-6-2-2,1,190,6,2,2
mn-1-190-6-2-3,mn-1-191-6-2-3,1,190,6,2,3
mn-1-190-7-2-1,mn-1-191-7-2-1,1,190,7,2,1
mn-1-190-7-2-2,mn-1-191-7-2-2,1,190,7,2,2
mn-1-190-7-2-3,mn-1-191-7-2-3,1,190,7,2,3
mn-1-191-1-1-1,mn-1-192-1-1-1,1,191,1,1,1
mn-1-191-1-1-2,mn-1-192-1-1-2,1,191,1,1,2
mn-1-191-1-1-3,mn-1-192-1-1-3,1,191,1,1,3
mn-1-191-1-1-4,mn-1-192-1-1-4,1,191,1,1,4
mn-1-191-5-1-1,mn-1-192-5-1-1,1,191,5,1,1
mn-1-191-5-1-2,mn-1-192-5-1-2,1,191,5,1,2
mn-1-191-5-2-1,mn-1-192-5-2-1,1,191,5,2,1
mn-1-191-6-2-1,mn-1-192-6-2-1,1,191,6,2,1
mn-1-191-6-2-2,mn-1-192-6-2-2,1,191,6,2,2
mn-1-191-6-2-3,mn-1-192-6-2-3,1,191,6,2,3
mn-1-191-7-2-1,mn-1-192-7-2-1,1,191,7,2,1
mn-1-191-7-2-2,mn-1-192-7-2-2,1,191,7,2,2
mn-1-192-1-1-1,mn-1-193-1-1-1,1,192,1,1,1
mn-1-192-1-1-2,mn-1-193-1-1-2,1,192,1,1,2
mn-1-192-1-1-3,mn-1-193-1-1-3,1,192,1,1,3
mn-1-192-1-1-4,mn-1-193-1-1-4,1,192,1,1,4
mn-1-192-1-1-5,mn-1-193-1-1-5,1,192,1,1,5
mn-1-192-1-1-6,mn-1-193-1-1-6,1,192,1,1,6
mn-1-192-1-1-7,mn-1-193-1-1-7,1,192,1,1,7
mn-1-192-1-1-8,mn-1-193-1-1-8,1,192,1,1,8
mn-1-192-5-2-1,mn-1-193-5-2-1,1,192,5,2,1
mn-1-192-6-2-1,mn-1-193-6-2-1,1,192,6,2,1
mn-1-192-6-2-2,mn-1-193-6-2-2,1,192,6,2,2
mn-1-192-6-2-3,mn-1-193-6-2-3,1,192,6,2,3
mn-1-192-6-2-4,mn-1-193-6-2-4,1,192,6,2,4
mn-1-192-7-2-1,mn-1-193-7-2-1,1,192,7,2,1
mn-1-193-1-1-1,mn-1-194-1-1-1,1,193,1,1,1
mn-1-193-1-1-2,mn-1-194-1-1-2,1,193,1,1,2
mn-1-193-1-1-3,mn-1-194-1-1-3,1,193,1,1,3
mn-1-193-1-1-4,mn-1-194-1-1-4,1,193,1,1,4
mn-1-193-5-2-1,mn-1-194-5-2-1,1,193,5,2,1
mn-1-193-5-2-2,mn-1-194-5-2-2,1,193,5,2,2
mn-1-193-5-2-3,mn-1-194-5-2-3,1,193,5,2,3
mn-1-193-5-2-4,mn-1-194-5-2-4,1,193,5,2,4
mn-1-194-1-1-1,mn-1-195-1-1-1,1,194,1,1,1
mn-1-194-1-1-2,mn-1-195-1-1-2,1,194,1,1,2
mn-1-194-1-1-3,mn-1-195-1-1-3,1,194,1,1,3
mn-1-194-1-1-4,mn-1-195-1-1-4,1,194,1,1,4
mn-1-194-1-1-5,mn-1-195-1-1-5,1,194,1,1,5
mn-1-194-1-1-6,mn-1-195-1-1-6,1,194,1,1,6
mn-1-194-1-1-7,mn-1-195-1-1-7,1,194,1,1,7
mn-1-194-5-2-1,mn-1-195-5-2-1,1,194,5,2,1
mn-1-194-5-2-2,mn-1-195-5-2-2,1,194,5,2,2
mn-1-194-5-2-3,mn-1-195-5-2-3,1,194,5,2,3
mn-1-194-5-2-4,mn-1-195-5-2-4,1,194,5,2,4
mn-1-195-1-1-1,mn-1-196-1-1-1,1,195,1,1,1
mn-1-195-1-1-2,mn-1-196-1-1-2,1,195,1,1,2
mn-1-195-1-1-3,mn-1-196-1-1-3,1,195,1,1,3
mn-1-195-1-1-4,mn-1-196-1-1-4,1,195,1,1,4
mn-1-195-1-1-5,mn-1-196-1-1-5,1,195,1,1,5
mn-1-195-1-1-6,mn-1-196-1-1-6,1,195,1,1,6
mn-1-195-5-2-1,mn-1-196-5-2-1,1,195,5,2,1
mn-1-195-5-2-2,mn-1-196-5-2-2,1,195,5,2,2
mn-1-196-1-1-1,mn-1-197-1-1-1,1,196,1,1,1
mn-1-196-1-1-2,mn-1-197-1-1-2,1,196,1,1,2
mn-1-196-1-1-3,mn-1-197-1-1-3,1,196,1,1,3
mn-1-196-1-1-4,mn-1-197-1-1-4,1,196,1,1,4
mn-1-196-1-1-5,mn-1-197-1-1-5,1,196,1,1,5
mn-1-196-1-1-6,mn-1-197-1-1-6,1,196,1,1,6
mn-1-196-1-1-7,mn-1-197-1-1-7,1,196,1,1,7
mn-1-196-1-1-8,mn-1-197-1-1-8,1,196,1,1,8
mn-1-196-5-2-1,mn-1-197-5-2-1,1,196,5,2,1
mn-1-196-5-2-2,mn-1-197-5-2-2,1,196,5,2,2
mn-1-196-5-2-3,mn-1-197-5-2-3,1,196,5,2,3
mn-1-196-5-2-4,mn-1-197-5-2-4,1,196,5,2,4
mn-1-196-5-2-5,mn-1-197-5-2-5,1,196,5,2,5
mn-1-196-5-2-6,mn-1-197-5-2-6,1,196,5,2,6
mn-1-197-1-1-1,mn-1-198-1-1-1,1,197,1,1,1
mn-1-197-1-1-2,mn-1-198-1-1-2,1,197,1,1,2
mn-1-197-1-1-3,mn-1-198-1-1-3,1,197,1,1,3
mn-1-197-1-1-4,mn-1-198-1-1-4,1,197,1,1,4
mn-1-197-5-2-1,mn-1-198-5-2-1,1,197,5,2,1
mn-1-197-5-2-2,mn-1-198-5-2-2,1,197,5,2,2
mn-1-197-5-2-3,mn-1-198-5-2-3,1,197,5,2,3
mn-1-197-5-2-4,mn-1-198-5-2-4,1,197,5,2,4
mn-1-197-5-2-5,mn-1-198-5-2-5,1,197,5,2,5
mn-1-197-5-2-6,mn-1-198-5-2-6,1,197,5,2,6
mn-1-197-5-2-7,mn-1-198-5-2-7,1,197,5,2,7
mn-1-197-5-2-8,mn-1-198-5-2-8,1,197,5,2,8
mn-1-197-5-2-9,mn-1-198-5-2-9,1,197,5,2,9
mn-1-198-1-1-1,mn-1-199-1-1-1,1,198,1,1,1
mn-1-198-1-1-2,mn-1-199-1-1-2,1,198,1,1,2
mn-1-198-1-1-3,mn-1-199-1-1-3,1,198,1,1,3
mn-1-198-1-1-4,mn-1-199-1-1-4,1,198,1,1,4
mn-1-198-1-1-5,mn-1-199-1-1-5,1,198,1,1,5
mn-1-198-1-1-6,mn-1-199-1-1-6,1,198,1,1,6
mn-1-198-5-2-1,mn-1-199-5-2-1,1,198,5,2,1
mn-1-198-5-2-2,mn-1-199-5-2-2,1,198,5,2,2
mn-1-198-5-2-3,mn-1-199-5-2-3,1,198,5,2,3
mn-1-198-5-2-4,mn-1-199-5-2-4,1,198,5,2,4
mn-1-198-5-2-5,mn-1-199-5-2-5,1,198,5,2,5
mn-1-198-5-2-6,mn-1-199-5-2-6,1,198,5,2,6
mn-1-198-5-2-7,mn-1-199-5-2-7,1,198,5,2,7
mn-1-198-5-2-8,mn-1-199-5-2-8,1,198,5,2,8
mn-1-198-5-2-9,mn-1-199-5-2-9,1,198,5,2,9
mn-1-199-1-1-1,mn-1-200-1-1-1,1,199,1,1,1
mn-1-199-1-1-2,mn-1-200-1-1-2,1,199,1,1,2
mn-1-199-1-1-3,mn-1-200-1-1-3,1,199,1,1,3
mn-1-199-1-1-4,mn-1-200-1-1-4,1,199,1,1,4
mn-1-199-1-1-5,mn-1-200-1-1-5,1,199,1,1,5
mn-1-199-1-1-6,mn-1-200-1-1-6,1,199,1,1,6
mn-1-199-1-1-7,mn-1-200-1-1-7,1,199,1,1,7
mn-1-199-1-1-8,mn-1-200-1-1-8,1,199,1,1,8
mn-1-199-5-2-1,mn-1-200-5-2-1,1,199,5,2,1
mn-1-199-5-2-2,mn-1-200-5-2-2,1,199,5,2,2
mn-1-199-5-2-3,mn-1-200-5-2-3,1,199,5,2,3
mn-1-199-5-2-4,mn-1-200-5-2-4,1,199,5,2,4
mn-1-199-5-2-5,mn-1-200-5-2-5,1,199,5,2,5
mn-1-200-1-1-1,mn-1-201-1-1-1,1,200,1,1,1
mn-1-200-1-1-2,mn-1-201-1-1-2,1,200,1,1,2
mn-1-200-1-1-3,mn-1-201-1-1-3,1,200,1,1,3
mn-1-200-1-1-4,mn-1-201-1-1-4,1,200,1,1,4
mn-1-200-1-1-5,mn-1-201-1-1-5,1,200,1,1,5
mn-1-200-1-1-6,mn-1-201-1-1-6,1,200,1,1,6
mn-1-200-1-1-7,mn-1-201-1-1-7,1,200,1,1,7
mn-1-200-1-1-8,mn-1-201-1-1-8,1,200,1,1,8
mn-1-200-5-2-1,mn-1-201-5-2-1,1,200,5,2,1
mn-1-200-5-2-2,mn-1-201-5-2-2,1,200,5,2,2
mn-1-200-5-2-3,mn-1-201-5-2-3,1,200,5,2,3
mn-1-200-5-2-4,mn-1-201-5-2-4,1,200,5,2,4
mn-1-201-1-1-1,mn-1-202-1-1-1,1,201,1,1,1
mn-1-201-1-1-2,mn-1-202-1-1-2,1,201,1,1,2
mn-1-201-1-1-3,mn-1-202-1-1-3,1,201,1,1,3
mn-1-201-1-1-4,mn-1-202-1-1-4,1,201,1,1,4
mn-1-201-1-1-5,mn-1-202-1-1-5,1,201,1,1,5
mn-1-201-1-1-6,mn-1-202-1-1-6,1,201,1,1,6
mn-1-201-1-1-7,mn-1-202-1-1-7,1,201,1,1,7
mn-1-201-1-1-8,mn-1-202-1-1-8,1,201,1,1,8
mn-1-201-5-2-1,mn-1-202-5-2-1,1,201,5,2,1
mn-1-201-5-2-2,mn-1-202-5-2-2,1,201,5,2,2
mn-1-201-5-2-3,mn-1-202-5-2-3,1,201,5,2,3
mn-1-201-5-2-4,mn-1-202-5-2-4,1,201,5,2,4
mn-1-202-1-1-1,mn-1-203-1-1-1,1,202,1,1,1
mn-1-202-1-1-2,mn-1-203-1-1-2,1,202,1,1,2
mn-1-202-1-1-3,mn-1-203-1-1-3,1,202,1,1,3
mn-1-202-1-1-4,mn-1-203-1-1-4,1,202,1,1,4
mn-1-202-1-1-5,mn-1-203-1-1-5,1,202,1,1,5
mn-1-202-1-1-6,mn-1-203-1-1-6,1,202,1,1,6
mn-1-202-1-1-7,mn-1-203-1-1-7,1,202,1,1,7
mn-1-202-1-1-8,mn-1-203-1-1-8,1,202,1,1,8
mn-1-202-5-2-1,mn-1-203-5-2-1,1,202,5,2,1
mn-1-202-5-2-2,mn-1-203-5-2-2,1,202,5,2,2
mn-1-202-5-2-3,mn-1-203-5-2-3,1,202,5,2,3
mn-1-202-5-2-4,mn-1-203-5-2-4,1,202,5,2,4
mn-1-203-1-1-1,mn-1-204-1-1-1,1,203,1,1,1
mn-1-203-1-1-2,mn-1-204-1-1-2,1,203,1,1,2
mn-1-203-1-1-3,mn-1-204-1-1-3,1,203,1,1,3
mn-1-203-1-1-4,mn-1-204-1-1-4,1,203,1,1,4
mn-1-203-1-1-5,mn-1-204-1-1-5,1,203,1,1,5
mn-1-203-1-1-6,mn-1-204-1-1-6,1,203,1,1,6
mn-1-203-1-1-7,mn-1-204-1-1-7,1,203,1,1,7
mn-1-203-1-1-8,mn-1-204-1-1-8,1,203,1,1,8
mn-1-203-5-2-1,mn-1-204-5-2-1,1,203,5,2,1
mn-1-203-5-2-2,mn-1-204-5-2-2,1,203,5,2,2
mn-1-203-5-2-3,mn-1-204-5-2-3,1,203,5,2,3
mn-1-203-5-2-4,mn-1-204-5-2-4,1,203,5,2,4
mn-1-204-1-1-1,mn-1-205-1-1-1,1,204,1,1,1
mn-1-204-1-1-2,mn-1-205-1-1-2,1,204,1,1,2
mn-1-204-1-1-3,mn-1-205-1-1-3,1,204,1,1,3
mn-1-204-1-1-4,mn-1-205-1-1-4,1,204,1,1,4
mn-1-204-1-1-5,mn-1-205-1-1-5,1,204,1,1,5
mn-1-204-1-1-6,mn-1-205-1-1-6,1,204,1,1,6
mn-1-204-1-1-7,mn-1-205-1-1-7,1,204,1,1,7
mn-1-204-1-1-8,mn-1-205-1-1-8,1,204,1,1,8
mn-1-204-5-2-1,mn-1-205-5-2-1,1,204,5,2,1
mn-1-204-5-2-2,mn-1-205-5-2-2,1,204,5,2,2
mn-1-204-5-2-3,mn-1-205-5-2-3,1,204,5,2,3
mn-1-204-5-2-4,mn-1-205-5-2-4,1,204,5,2,4
mn-1-205-1-1-1,mn-1-206-1-1-1,1,205,1,1,1
mn-1-205-1-1-2,mn-1-206-1-1-2,1,205,1,1,2
mn-1-205-1-1-3,mn-1-206-1-1-3,1,205,1,1,3
mn-1-205-1-1-4,mn-1-206-1-1-4,1,205,1,1,4
mn-1-205-1-1-5,mn-1-206-1-1-5,1,205,1,1,5
mn-1-205-1-1-6,mn-1-206-1-1-6,1,205,1,1,6
mn-1-205-1-1-7,mn-1-206-1-1-7,1,205,1,1,7
mn-1-205-1-1-8,mn-1-206-1-1-8,1,205,1,1,8
mn-1-205-5-2-1,mn-1-206-5-2-1,1,205,5,2,1
mn-1-205-5-2-2,mn-1-206-5-2-2,1,205,5,2,2
mn-1-205-5-2-3,mn-1-206-5-2-3,1,205,5,2,3
mn-1-205-5-2-4,mn-1-206-5-2-4,1,205,5,2,4
mn-1-206-1-1-1,mn-1-207-1-1-1,1,206,1,1,1
mn-1-206-1-1-2,mn-1-207-1-1-2,1,206,1,1,2
mn-1-206-1-1-3,mn-1-207-1-1-3,1,206,1,1,3
mn-1-206-1-1-4,mn-1-207-1-1-4,1,206,1,1,4
mn-1-206-1-1-5,mn-1-207-1-1-5,1,206,1,1,5
mn-1-206-1-1-6,mn-1-207-1-1-6,1,206,1,1,6
mn-1-206-1-1-7,mn-1-207-1-1-7,1,206,1,1,7
mn-1-206-1-1-8,mn-1-207-1-1-8,1,206,1,1,8
mn-1-206-5-2-1,mn-1-207-5-2-1,1,206,5,2,1
mn-1-206-5-2-2,mn-1-207-5-2-2,1,206,5,2,2
mn-1-206-5-2-3,mn-1-207-5-2-3,1,206,5,2,3
mn-1-206-5-2-4,mn-1-207-5-2-4,1,206,5,2,4
mn-1-207-1-1-1,mn-1-208-1-1-1,1,207,1,1,1
mn-1-207-1-1-2,mn-1-208-1-1-2,1,207,1,1,2
mn-1-207-1-1-3,mn-1-208-1-1-3,1,207,1,1,3
mn-1-207-1-1-4,mn-1-208-1-1-4,1,207,1,1,4
mn-1-207-1-1-5,mn-1-208-1-1-5,1,207,1,1,5
mn-1-207-1-1-6,mn-1-208-1-1-6,1,207,1,1,6
mn-1-207-1-1-7,mn-1-208-1-1-7,1,207,1,1,7
mn-1-207-1-1-8,mn-1-208-1-1-8,1,207,1,1,8
mn-1-207-5-2-1,mn-1-208-5-2-1,1,207,5,2,1
mn-1-207-5-2-2,mn-1-208-5-2-2,1,207,5,2,2
mn-1-207-5-2-3,mn-1-208-5-2-3,1,207,5,2,3
mn-1-207-5-2-4,mn-1-208-5-2-4,1,207,5,2,4
mn-1-208-1-1-1,mn-1-209-1-1-1,1,208,1,1,1
mn-1-208-1-1-2,mn-1-209-1-1-2,1,208,1,1,2
mn-1-208-1-1-3,mn-1-209-1-1-3,1,208,1,1,3
mn-1-208-1-1-4,mn-1-209-1-1-4,1,208,1,1,4
mn-1-208-1-1-5,mn-1-209-1-1-5,1,208,1,1,5
mn-1-208-1-1-6,mn-1-209-1-1-6,1,208,1,1,6
mn-1-208-1-1-7,mn-1-209-1-1-7,1,208,1,1,7
mn-1-208-1-1-8,mn-1-209-1-1-8,1,208,1,1,8
mn-1-208-5-2-1,mn-1-209-5-2-1,1,208,5,2,1
mn-1-208-5-2-2,mn-1-209-5-2-2,1,208,5,2,2
mn-1-208-5-2-3,mn-1-209-5-2-3,1,208,5,2,3
mn-1-208-5-2-4,mn-1-209-5-2-4,1,208,5,2,4
mn-1-209-1-1-1,mn-1-210-1-1-1,1,209,1,1,1
mn-1-209-1-1-2,mn-1-210-1-1-2,1,209,1,1,2
mn-1-209-1-1-3,mn-1-210-1-1-3,1,209,1,1,3
mn-1-209-1-1-4,mn-1-210-1-1-4,1,209,1,1,4
mn-1-209-1-1-5,mn-1-210-1-1-5,1,209,1,1,5
mn-1-209-1-1-6,mn-1-210-1-1-6,1,209,1,1,6
mn-1-209-1-1-7,mn-1-210-1-1-7,1,209,1,1,7
mn-1-209-1-1-8,mn-1-210-1-1-8,1,209,1,1,8
mn-1-209-5-2-1,mn-1-210-5-2-1,1,209,5,2,1
mn-1-209-5-2-2,mn-1-210-5-2-2,1,209,5,2,2
mn-1-209-5-2-3,mn-1-210-5-2-3,1,209,5,2,3
mn-1-209-5-2-4,mn-1-210-5-2-4,1,209,5,2,4
mn-1-209-6-2-1,mn-1-210-6-2-1,1,209,6,2,1
mn-1-210-1-1-1,mn-1-211-1-1-1,1,210,1,1,1
mn-1-210-1-1-2,mn-1-211-1-1-2,1,210,1,1,2
mn-1-210-1-1-3,mn-1-211-1-1-3,1,210,1,1,3
mn-1-210-1-1-4,mn-1-211-1-1-4,1,210,1,1,4
mn-1-210-1-1-5,mn-1-211-1-1-5,1,210,1,1,5
