note_id,original_id,part,bar,voice,staff,ordinal
mn-1-87-2-1-4,mn-87-2-1-4,1,87,2,1,4
mn-1-87-2-1-5,mn-87-2-1-5,1,87,2,1,5
mn-1-87-3-2-1,mn-87-3-2-1,1,87,3,2,1
mn-1-87-3-2-2,mn-87-3-2-2,1,87,3,2,2
mn-1-87-3-2-3,mn-87-3-2-3,1,87,3,2,3
mn-1-87-3-2-4,mn-87-3-2-4,1,87,3,2,4
mn-1-87-3-2-5,mn-87-3-2-5,1,87,3,2,5
mn-1-87-3-2-6,mn-87-3-2-6,1,87,3,2,6
mn-1-87-3-2-7,mn-87-3-2-7,1,87,3,2,7
mn-1-87-4-2-1,mn-87-4-2-1,1,87,4,2,1
mn-1-88-1-1-1,mn-88-1-1-1,1,88,1,1,1
mn-1-88-1-1-2,mn-88-1-1-2,1,88,1,1,2
mn-1-88-1-1-3,mn-88-1-1-3,1,88,1,1,3
mn-1-88-1-1-4,mn-88-1-1-4,1,88,1,1,4
mn-1-88-2-1-1,mn-88-2-1-1,1,88,2,1,1
mn-1-88-2-1-2,mn-88-2-1-2,1,88,2,1,2
mn-1-88-2-1-3,mn-88-2-1-3,1,88,2,1,3
mn-1-88-2-1-4,mn-88-2-1-4,1,88,2,1,4
mn-1-88-2-1-5,mn-88-2-1-5,1,88,2,1,5
mn-1-88-3-2-1,mn-88-3-2-1,1,88,3,2,1
mn-1-88-3-2-2,mn-88-3-2-2,1,88,3,2,2
mn-1-88-3-2-3,mn-88-3-2-3,1,88,3,2,3
mn-1-88-3-2-4,mn-88-3-2-4,1,88,3,2,4
mn-1-88-3-2-5,mn-88-3-2-5,1,88,3,2,5
mn-1-88-3-2-6,mn-88-3-2-6,1,88,3,2,6
mn-1-88-3-2-7,mn-88-3-2-7,1,88,3,2,7
mn-1-88-4-2-1,mn-88-4-2-1,1,88,4,2,1
mn-1-89-1-1-1,mn-89-1-1-1,1,89,1,1,1
mn-1-89-1-1-2,mn-89-1-1-2,1,89,1,1,2
mn-1-89-2-1-1,mn-89-2-1-1,1,89,2,1,1
mn-1-89-2-1-2,mn-89-2-1-2,1,89,2,1,2
mn-1-89-2-1-3,mn-89-2-1-3,1,89,2,1,3
mn-1-89-2-1-4,mn-89-2-1-4,1,89,2,1,4
mn-1-89-2-1-5,mn-89-2-1-5,1,89,2,1,5
mn-1-89-2-1-6,mn-89-2-1-6,1,89,2,1,6
mn-1-89-2-1-7,mn-89-2-1-7,1,89,2,1,7
mn-1-89-2-1-8,mn-89-2-1-8,1,89,2,1,8
mn-1-89-3-2-1,mn-89-3-2-1,1,89,3,2,1
mn-1-89-3-2-2,mn-89-3-2-2,1,89,3,2,2
mn-1-89-3-2-3,mn-89-3-2-3,1,89,3,2,3
mn-1-89-3-2-4,mn-89-3-2-4,1,89,3,2,4
mn-1-89-3-2-5,mn-89-3-2-5,1,89,3,2,5
mn-1-89-3-2-6,mn-89-3-2-6,1,89,3,2,6
mn-1-89-3-2-7,mn-89-3-2-7,1,89,3,2,7
mn-1-89-3-2-8,mn-89-3-2-8,1,89,3,2,8
mn-1-89-4-2-1,mn-89-4-2-1,1,89,4,2,1
mn-1-90-1-1-1,mn-90-1-1-1,1,90,1,1,1
mn-1-90-1-1-2,mn-90-1-1-2,1,90,1,1,2
mn-1-90-2-1-1,mn-90-2-1-1,1,90,2,1,1
mn-1-90-2-1-2,mn-90-2-1-2,1,90,2,1,2
mn-1-90-2-1-3,mn-90-2-1-3,1,90,2,1,3
mn-1-90-2-1-4,mn-90-2-1-4,1,90,2,1,4
mn-1-90-2-1-5,mn-90-2-1-5,1,90,2,1,5
mn-1-90-2-1-6,mn-90-2-1-6,1,90,2,1,6
mn-1-90-2-1-7,mn-90-2-1-7,1,90,2,1,7
mn-1-90-2-1-8,mn-90-2-1-8,1,90,2,1,8
mn-1-90-3-2-1,mn-90-3-2-1,1,90,3,2,1
mn-1-90-3-2-2,mn-90-3-2-2,1,90,3,2,2
mn-1-90-3-2-3,mn-90-3-2-3,1,90,3,2,3
mn-1-90-3-2-4,mn-90-3-2-4,1,90,3,2,4
mn-1-90-3-2-5,mn-90-3-2-5,1,90,3,2,5
mn-1-90-3-2-6,mn-90-3-2-6,1,90,3,2,6
mn-1-90-3-2-7,mn-90-3-2-7,1,90,3,2,7
mn-1-90-3-2-8,mn-90-3-2-8,1,90,3,2,8
mn-1-90-4-2-1,mn-90-4-2-1,1,90,4,2,1
mn-1-90-4-2-2,mn-90-4-2-2,1,90,4,2,2
mn-1-91-1-1-1,mn-91-1-1-1,1,91,1,1,1
mn-1-91-1-1-2,mn-91-1-1-2,1,91,1,1,2
mn-1-91-2-1-1,mn-91-2-1-1,1,91,2,1,1
mn-1-91-2-1-2,mn-91-2-1-2,1,91,2,1,2
mn-1-91-2-1-3,mn-91-2-1-3,1,91,2,1,3
mn-1-91-2-1-4,mn-91-2-1-4,1,91,2,1,4
mn-1-91-2-1-5,mn-91-2-1-5,1,91,2,1,5
mn-1-91-2-1-6,mn-91-2-1-6,1,91,2,1,6
mn-1-91-2-1-7,mn-91-2-1-7,1,91,2,1,7
mn-1-91-2-1-8,mn-91-2-1-8,1,91,2,1,8
mn-1-91-3-2-1,mn-91-3-2-1,1,91,3,2,1
mn-1-91-3-2-2,mn-91-3-2-2,1,91,3,2,2
mn-1-91-3-2-3,mn-91-3-2-3,1,91,3,2,3
mn-1-91-3-2-4,mn-91-3-2-4,1,91,3,2,4
mn-1-91-3-2-5,mn-91-3-2-5,1,91,3,2,5
mn-1-91-3-2-6,mn-91-3-2-6,1,91,3,2,6
mn-1-91-3-2-7,mn-91-3-2-7,1,91,3,2,7
mn-1-91-3-2-8,mn-91-3-2-8,1,91,3,2,8
mn-1-91-4-2-1,mn-91-4-2-1,1,91,4,2,1
mn-1-92-1-1-1,mn-92-1-1-1,1,92,1,1,1
mn-1-92-1-1-2,mn-92-1-1-2,1,92,1,1,2
mn-1-92-2-1-1,mn-92-2-1-1,1,92,2,1,1
mn-1-92-2-1-2,mn-92-2-1-2,1,92,2,1,2
mn-1-92-2-1-3,mn-92-2-1-3,1,92,2,1,3
mn-1-92-2-1-4,mn-92-2-1-4,1,92,2,1,4
mn-1-92-2-1-5,mn-92-2-1-5,1,92,2,1,5
mn-1-92-2-1-6,mn-92-2-1-6,1,92,2,1,6
mn-1-92-2-1-7,mn-92-2-1-7,1,92,2,1,7
mn-1-92-2-1-8,mn-92-2-1-8,1,92,2,1,8
mn-1-92-3-2-1,mn-92-3-2-1,1,92,3,2,1
mn-1-92-3-2-2,mn-92-3-2-2,1,92,3,2,2
mn-1-92-3-2-3,mn-92-3-2-3,1,92,3,2,3
mn-1-92-3-2-4,mn-92-3-2-4,1,92,3,2,4
mn-1-92-3-2-5,mn-92-3-2-5,1,92,3,2,5
mn-1-92-3-2-6,mn-92-3-2-6,1,92,3,2,6
mn-1-92-3-2-7,mn-92-3-2-7,1,92,3,2,7
mn-1-92-3-2-8,mn-92-3-2-8,1,92,3,2,8
mn-1-92-4-2-1,mn-92-4-2-1,1,92,4,2,1
mn-1-92-4-2-2,mn-92-4-2-2,1,92,4,2,2
mn-1-93-1-1-1,mn-93-1-1-1,1,93,1,1,1
mn-1-93-1-1-2,mn-93-1-1-2,1,93,1,1,2
mn-1-93-1-1-3,mn-93-1-1-3,1,93,1,1,3
mn-1-93-1-1-4,mn-93-1-1-4,1,93,1,1,4
mn-1-93-1-1-5,mn-93-1-1-5,1,93,1,1,5
mn-1-93-1-1-6,mn-93-1-1-6,1,93,1,1,6
mn-1-93-1-1-7,mn-93-1-1-7,1,93,1,1,7
mn-1-93-1-1-8,mn-93-1-1-8,1,93,1,1,8
mn-1-93-3-2-1,mn-93-3-2-1,1,93,3,2,1
mn-1-93-3-2-2,mn-93-3-2-2,1,93,3,2,2
mn-1-93-3-2-3,mn-93-3-2-3,1,93,3,2,3
mn-1-93-3-2-4,mn-93-3-2-4,1,93,3,2,4
mn-1-93-3-2-5,mn-93-3-2-5,1,93,3,2,5
mn-1-93-3-2-6,mn-93-3-2-6,1,93,3,2,6
mn-1-93-3-2-7,mn-93-3-2-7,1,93,3,2,7
mn-1-93-3-2-8,mn-93-3-2-8,1,93,3,2,8
mn-1-94-1-1-1,mn-94-1-1-1,1,94,1,1,1
mn-1-94-1-1-2,mn-94-1-1-2,1,94,1,1,2
mn-1-94-1-1-3,mn-94-1-1-3,1,94,1,1,3
mn-1-94-1-1-4,mn-94-1-1-4,1,94,1,1,4
mn-1-94-1-1-5,mn-94-1-1-5,1,94,1,1,5
mn-1-94-1-1-6,mn-94-1-1-6,1,94,1,1,6
mn-1-94-1-1-7,mn-94-1-1-7,1,94,1,1,7
mn-1-94-1-1-8,mn-94-1-1-8,1,94,1,1,8
mn-1-94-3-2-1,mn-94-3-2-1,1,94,3,2,1
mn-1-94-3-2-2,mn-94-3-2-2,1,94,3,2,2
mn-1-94-3-2-3,mn-94-3-2-3,1,94,3,2,3
mn-1-94-3-2-4,mn-94-3-2-4,1,94,3,2,4
mn-1-94-3-2-5,mn-94-3-2-5,1,94,3,2,5
mn-1-94-3-2-6,mn-94-3-2-6,1,94,3,2,6
mn-1-94-3-2-7,mn-94-3-2-7,1,94,3,2,7
mn-1-94-3-2-8,mn-94-3-2-8,1,94,3,2,8
mn-1-95-1-1-1,mn-95-1-1-1,1,95,1,1,1
mn-1-95-1-1-2,mn-95-1-1-2,1,95,1,1,2
mn-1-95-1-1-3,mn-95-1-1-3,1,95,1,1,3
mn-1-95-1-1-4,mn-95-1-1-4,1,95,1,1,4
mn-1-95-1-1-5,mn-95-1-1-5,1,95,1,1,5
mn-1-95-1-1-6,mn-95-1-1-6,1,95,1,1,6
mn-1-95-1-1-7,mn-95-1-1-7,1,95,1,1,7
mn-1-95-1-1-8,mn-95-1-1-8,1,95,1,1,8
mn-1-95-3-2-1,mn-95-3-2-1,1,95,3,2,1
mn-1-95-3-2-2,mn-95-3-2-2,1,95,3,2,2
mn-1-95-3-2-3,mn-95-3-2-3,1,95,3,2,3
mn-1-95-3-2-4,mn-95-3-2-4,1,95,3,2,4
mn-1-95-3-2-5,mn-95-3-2-5,1,95,3,2,5
mn-1-95-3-2-6,mn-95-3-2-6,1,95,3,2,6
mn-1-95-3-2-7,mn-95-3-2-7,1,95,3,2,7
mn-1-95-3-2-8,mn-95-3-2-8,1,95,3,2,8
mn-1-96-1-1-1,mn-96-1-1-1,1,96,1,1,1
mn-1-96-1-1-2,mn-96-1-1-2,1,96,1,1,2
mn-1-96-1-1-3,mn-96-1-1-3,1,96,1,1,3
mn-1-96-1-1-4,mn-96-1-1-4,1,96,1,1,4
mn-1-96-1-1-5,mn-96-1-1-5,1,96,1,1,5
mn-1-96-1-1-6,mn-96-1-1-6,1,96,1,1,6
mn-1-96-1-1-7,mn-96-1-1-7,1,96,1,1,7
mn-1-96-1-1-8,mn-96-1-1-8,1,96,1,1,8
mn-1-96-3-2-1,mn-96-3-2-1,1,96,3,2,1
mn-1-96-3-2-2,mn-96-3-2-2,1,96,3,2,2
mn-1-96-3-2-3,mn-96-3-2-3,1,96,3,2,3
mn-1-96-3-2-4,mn-96-3-2-4,1,96,3,2,4
mn-1-96-3-2-5,mn-96-3-2-5,1,96,3,2,5
mn-1-96-3-2-6,mn-96-3-2-6,1,96,3,2,6
mn-1-96-3-2-7,mn-96-3-2-7,1,96,3,2,7
mn-1-96-3-2-8,mn-96-3-2-8,1,96,3,2,8
mn-1-97-1-1-1,mn-97-1-1-1,1,97,1,1,1
mn-1-97-1-1-2,mn-97-1-1-2,1,97,1,1,2
mn-1-97-1-1-3,mn-97-1-1-3,1,97,1,1,3
mn-1-97-1-1-4,mn-97-1-1-4,1,97,1,1,4
mn-1-97-1-1-5,mn-97-1-1-5,1,97,1,1,5
mn-1-97-1-1-6,mn-97-1-1-6,1,97,1,1,6
mn-1-97-1-1-7,mn-97-1-1-7,1,97,1,1,7
mn-1-97-1-1-8,mn-97-1-1-8,1,97,1,1,8
mn-1-97-3-2-1,mn-97-3-2-1,1,97,3,2,1
mn-1-97-3-2-2,mn-97-3-2-2,1,97,3,2,2
mn-1-97-3-2-3,mn-97-3-2-3,1,97,3,2,3
mn-1-97-3-2-4,mn-97-3-2-4,1,97,3,2,4
mn-1-97-3-2-5,mn-97-3-2-5,1,97,3,2,5
mn-1-97-3-2-6,mn-97-3-2-6,1,97,3,2,6
mn-1-97-3-2-7,mn-97-3-2-7,1,97,3,2,7
mn-1-97-3-2-8,mn-97-3-2-8,1,97,3,2,8
mn-1-98-1-1-1,mn-98-1-1-1,1,98,1,1,1
mn-1-98-1-1-2,mn-98-1-1-2,1,98,1,1,2
mn-1-98-1-1-3,mn-98-1-1-3,1,98,1,1,3
mn-1-98-1-1-4,mn-98-1-1-4,1,98,1,1,4
mn-1-98-1-1-5,mn-98-1-1-5,1,98,1,1,5
mn-1-98-1-1-6,mn-98-1-1-6,1,98,1,1,6
mn-1-98-1-1-7,mn-98-1-1-7,1,98,1,1,7
mn-1-98-1-1-8,mn-98-1-1-8,1,98,1,1,8
mn-1-98-3-2-1,mn-98-3-2-1,1,98,3,2,1
mn-1-98-3-2-2,mn-98-3-2-2,1,98,3,2,2
mn-1-98-3-2-3,mn-98-3-2-3,1,98,3,2,3
mn-1-98-3-2-4,mn-98-3-2-4,1,98,3,2,4
mn-1-98-3-2-5,mn-98-3-2-5,1,98,3,2,5
mn-1-98-3-2-6,mn-98-3-2-6,1,98,3,2,6
mn-1-98-3-2-7,mn-98-3-2-7,1,98,3,2,7
mn-1-98-3-2-8,mn-98-3-2-8,1,98,3,2,8
mn-1-99-1-1-1,mn-99-1-1-1,1,99,1,1,1
mn-1-99-1-1-2,mn-99-1-1-2,1,99,1,1,2
mn-1-99-1-1-3,mn-99-1-1-3,1,99,1,1,3
mn-1-99-1-1-4,mn-99-1-1-4,1,99,1,1,4
mn-1-99-1-1-5,mn-99-1-1-5,1,99,1,1,5
mn-1-99-1-1-6,mn-99-1-1-6,1,99,1,1,6
mn-1-99-1-1-7,mn-99-1-1-7,1,99,1,1,7
mn-1-99-1-1-8,mn-99-1-1-8,1,99,1,1,8
mn-1-99-3-2-1,mn-99-3-2-1,1,99,3,2,1
mn-1-99-3-2-2,mn-99-3-2-2,1,99,3,2,2
mn-1-99-3-2-3,mn-99-3-2-3,1,99,3,2,3
mn-1-99-3-2-4,mn-99-3-2-4,1,99,3,2,4
mn-1-100-1-1-1,mn-100-1-1-1,1,100,1,1,1
mn-1-100-1-1-2,mn-100-1-1-2,1,100,1,1,2
mn-1-100-1-1-3,mn-100-1-1-3,1,100,1,1,3
mn-1-100-1-1-4,mn-100-1-1-4,1,100,1,1,4
mn-1-100-1-1-5,mn-100-1-1-5,1,100,1,1,5
mn-1-100-1-1-6,mn-100-1-1-6,1,100,1,1,6
mn-1-100-1-1-7,mn-100-1-1-7,1,100,1,1,7
mn-1-100-1-1-8,mn-100-1-1-8,1,100,1,1,8
mn-1-100-3-2-1,mn-100-3-2-1,1,100,3,2,1
mn-1-100-3-2-2,mn-100-3-2-2,1,100,3,2,2
mn-1-100-3-2-3,mn-100-3-2-3,1,100,3,2,3
mn-1-100-3-2-4,mn-100-3-2-4,1,100,3,2,4
mn-1-101-1-1-1,mn-101-1-1-1,1,101,1,1,1
mn-1-101-1-1-2,mn-101-1-1-2,1,101,1,1,2
mn-1-101-2-1-1,mn-101-2-1-1,1,101,2,1,1
mn-1-101-2-1-2,mn-101-2-1-2,1,101,2,1,2
mn-1-101-2-1-3,mn-101-2-1-3,1,101,2,1,3
mn-1-101-2-1-4,mn-101-2-1-4,1,101,2,1,4
mn-1-101-2-1-5,mn-101-2-1-5,1,101,2,1,5
mn-1-101-2-1-6,mn-101-2-1-6,1,101,2,1,6
mn-1-101-2-1-7,mn-101-2-1-7,1,101,2,1,7
mn-1-101-2-1-8,mn-101-2-1-8,1,101,2,1,8
mn-1-101-3-2-1,mn-101-3-2-1,1,101,3,2,1
mn-1-101-3-2-2,mn-101-3-2-2,1,101,3,2,2
mn-1-101-3-2-3,mn-101-3-2-3,1,101,3,2,3
mn-1-101-3-2-4,mn-101-3-2-4,1,101,3,2,4
mn-1-101-3-2-5,mn-101-3-2-5,1,101,3,2,5
mn-1-101-3-2-6,mn-101-3-2-6,1,101,3,2,6
mn-1-101-3-2-7,mn-101-3-2-7,1,101,3,2,7
mn-1-101-3-2-8,mn-101-3-2-8,1,101,3,2,8
mn-1-101-4-2-1,mn-101-4-2-1,1,101,4,2,1
mn-1-102-1-1-1,mn-102-1-1-1,1,102,1,1,1
mn-1-102-1-1-2,mn-102-1-1-2,1,102,1,1,2
mn-1-102-2-1-1,mn-102-2-1-1,1,102,2,1,1
mn-1-102-2-1-2,mn-102-2-1-2,1,102,2,1,2
mn-1-102-2-1-3,mn-102-2-1-3,1,102,2,1,3
mn-1-102-2-1-4,mn-102-2-1-4,1,102,2,1,4
mn-1-102-2-1-5,mn-102-2-1-5,1,102,2,1,5
mn-1-102-2-1-6,mn-102-2-1-6,1,102,2,1,6
mn-1-102-2-1-7,mn-102-2-1-7,1,102,2,1,7
mn-1-102-2-1-8,mn-102-2-1-8,1,102,2,1,8
mn-1-102-3-2-1,mn-102-3-2-1,1,102,3,2,1
mn-1-102-3-2-2,mn-102-3-2-2,1,102,3,2,2
mn-1-102-3-2-3,mn-102-3-2-3,1,102,3,2,3
mn-1-102-3-2-4,mn-102-3-2-4,1,102,3,2,4
mn-1-102-3-2-5,mn-102-3-2-5,1,102,3,2,5
mn-1-102-3-2-6,mn-102-3-2-6,1,102,3,2,6
mn-1-102-3-2-7,mn-102-3-2-7,1,102,3,2,7
mn-1-102-3-2-8,mn-102-3-2-8,1,102,3,2,8
mn-1-102-4-2-1,mn-102-4-2-1,1,102,4,2,1
mn-1-102-4-2-2,mn-102-4-2-2,1,102,4,2,2
mn-1-103-1-1-1,mn-103-1-1-1,1,103,1,1,1
mn-1-103-1-1-2,mn-103-1-1-2,1,103,1,1,2
mn-1-103-2-1-1,mn-103-2-1-1,1,103,2,1,1
mn-1-103-2-1-2,mn-103-2-1-2,1,103,2,1,2
mn-1-103-2-1-3,mn-103-2-1-3,1,103,2,1,3
mn-1-103-2-1-4,mn-103-2-1-4,1,103,2,1,4
mn-1-103-2-1-5,mn-103-2-1-5,1,103,2,1,5
mn-1-103-2-1-6,mn-103-2-1-6,1,103,2,1,6
mn-1-103-2-1-7,mn-103-2-1-7,1,103,2,1,7
mn-1-103-2-1-8,mn-103-2-1-8,1,103,2,1,8
mn-1-103-3-2-1,mn-103-3-2-1,1,103,3,2,1
mn-1-103-3-2-2,mn-103-3-2-2,1,103,3,2,2
mn-1-103-3-2-3,mn-103-3-2-3,1,103,3,2,3
mn-1-103-3-2-4,mn-103-3-2-4,1,103,3,2,4
mn-1-103-3-2-5,mn-103-3-2-5,1,103,3,2,5
mn-1-103-3-2-6,mn-103-3-2-6,1,103,3,2,6
mn-1-103-3-2-7,mn-103-3-2-7,1,103,3,2,7
mn-1-103-3-2-8,mn-103-3-2-8,1,103,3,2,8
mn-1-103-4-2-1,mn-103-4-2-1,1,103,4,2,1
mn-1-104-1-1-1,mn-104-1-1-1,1,104,1,1,1
mn-1-104-1-1-2,mn-104-1-1-2,1,104,1,1,2
mn-1-104-2-1-1,mn-104-2-1-1,1,104,2,1,1
mn-1-104-2-1-2,mn-104-2-1-2,1,104,2,1,2
mn-1-104-2-1-3,mn-104-2-1-3,1,104,2,1,3
mn-1-104-2-1-4,mn-104-2-1-4,1,104,2,1,4
mn-1-104-2-1-5,mn-104-2-1-5,1,104,2,1,5
mn-1-104-2-1-6,mn-104-2-1-6,1,104,2,1,6
mn-1-104-2-1-7,mn-104-2-1-7,1,104,2,1,7
mn-1-104-2-1-8,mn-104-2-1-8,1,104,2,1,8
mn-1-104-3-2-1,mn-104-3-2-1,1,104,3,2,1
mn-1-104-3-2-2,mn-104-3-2-2,1,104,3,2,2
mn-1-104-3-2-3,mn-104-3-2-3,1,104,3,2,3
mn-1-104-3-2-4,mn-104-3-2-4,1,104,3,2,4
mn-1-104-3-2-5,mn-104-3-2-5,1,104,3,2,5
mn-1-104-3-2-6,mn-104-3-2-6,1,104,3,2,6
mn-1-104-3-2-7,mn-104-3-2-7,1,104,3,2,7
mn-1-104-3-2-8,mn-104-3-2-8,1,104,3,2,8
mn-1-104-4-2-1,mn-104-4-2-1,1,104,4,2,1
mn-1-104-4-2-2,mn-104-4-2-2,1,104,4,2,2
mn-1-105-1-1-1,mn-105-1-1-1,1,105,1,1,1
mn-1-105-1-1-2,mn-105-1-1-2,1,105,1,1,2
mn-1-105-1-1-3,mn-105-1-1-3,1,105,1,1,3
mn-1-105-1-1-4,mn-105-1-1-4,1,105,1,1,4
mn-1-105-1-1-5,mn-105-1-1-5,1,105,1,1,5
mn-1-105-1-1-6,mn-105-1-1-6,1,105,1,1,6
mn-1-105-1-1-7,mn-105-1-1-7,1,105,1,1,7
mn-1-105-1-1-8,mn-105-1-1-8,1,105,1,1,8
mn-1-105-3-2-1,mn-105-3-2-1,1,105,3,2,1
mn-1-105-3-2-2,mn-105-3-2-2,1,105,3,2,2
mn-1-105-3-2-3,mn-105-3-2-3,1,105,3,2,3
mn-1-105-3-2-4,mn-105-3-2-4,1,105,3,2,4
mn-1-105-3-2-5,mn-105-3-2-5,1,105,3,2,5
mn-1-105-3-2-6,mn-105-3-2-6,1,105,3,2,6
mn-1-105-3-2-7,mn-105-3-2-7,1,105,3,2,7
mn-1-105-3-2-8,mn-105-3-2-8,1,105,3,2,8
mn-1-106-1-1-1,mn-106-1-1-1,1,106,1,1,1
mn-1-106-1-1-2,mn-106-1-1-2,1,106,1,1,2
mn-1-106-1-1-3,mn-106-1-1-3,1,106,1,1,3
mn-1-106-1-1-4,mn-106-1-1-4,1,106,1,1,4
mn-1-106-1-1-5,mn-106-1-1-5,1,106,1,1,5
mn-1-106-1-1-6,mn-106-1-1-6,1,106,1,1,6
mn-1-106-1-1-7,mn-106-1-1-7,1,106,1,1,7
mn-1-106-1-1-8,mn-106-1-1-8,1,106,1,1,8
mn-1-106-3-2-1,mn-106-3-2-1,1,106,3,2,1
mn-1-106-3-2-2,mn-106-3-2-2,1,106,3,2,2
mn-1-106-3-2-3,mn-106-3-2-3,1,106,3,2,3
mn-1-106-3-2-4,mn-106-3-2-4,1,106,3,2,4
mn-1-106-3-2-5,mn-106-3-2-5,1,106,3,2,5
mn-1-106-3-2-6,mn-106-3-2-6,1,106,3,2,6
mn-1-106-3-2-7,mn-106-3-2-7,1,106,3,2,7
mn-1-106-3-2-8,mn-106-3-2-8,1,106,3,2,8
mn-1-107-1-1-1,mn-107-1-1-1,1,107,1,1,1
mn-1-107-1-1-2,mn-107-1-1-2,1,107,1,1,2
mn-1-107-1-1-3,mn-107-1-1-3,1,107,1,1,3
mn-1-107-1-1-4,mn-107-1-1-4,1,107,1,1,4
mn-1-107-1-1-5,mn-107-1-1-5,1,107,1,1,5
mn-1-107-1-1-6,mn-107-1-1-6,1,107,1,1,6
mn-1-107-1-1-7,mn-107-1-1-7,1,107,1,1,7
mn-1-107-1-1-8,mn-107-1-1-8,1,107,1,1,8
mn-1-107-3-2-1,mn-107-3-2-1,1,107,3,2,1
mn-1-107-3-2-2,mn-107-3-2-2,1,107,3,2,2
mn-1-107-3-2-3,mn-107-3-2-3,1,107,3,2,3
mn-1-107-3-2-4,mn-107-3-2-4,1,107,3,2,4
mn-1-107-3-2-5,mn-107-3-2-5,1,107,3,2,5
mn-1-107-3-2-6,mn-107-3-2-6,1,107,3,2,6
mn-1-107-3-2-7,mn-107-3-2-7,1,107,3,2,7
mn-1-107-3-2-8,mn-107-3-2-8,1,107,3,2,8
mn-1-108-1-1-1,mn-108-1-1-1,1,108,1,1,1
mn-1-108-1-1-2,mn-108-1-1-2,1,108,1,1,2
mn-1-108-1-1-3,mn-108-1-1-3,1,108,1,1,3
mn-1-108-1-1-4,mn-108-1-1-4,1,108,1,1,4
mn-1-108-1-1-5,mn-108-1-1-5,1,108,1,1,5
mn-1-108-1-1-6,mn-108-1-1-6,1,108,1,1,6
mn-1-108-1-1-7,mn-108-1-1-7,1,108,1,1,7
mn-1-108-1-1-8,mn-108-1-1-8,1,108,1,1,8
mn-1-108-3-2-1,mn-108-3-2-1,1,108,3,2,1
mn-1-108-3-2-2,mn-108-3-2-2,1,108,3,2,2
mn-1-108-3-2-3,mn-108-3-2-3,1,108,3,2,3
mn-1-108-3-2-4,mn-108-3-2-4,1,108,3,2,4
mn-1-108-3-2-5,mn-108-3-2-5,1,108,3,2,5
mn-1-108-3-2-6,mn-108-3-2-6,1,108,3,2,6
mn-1-108-3-2-7,mn-108-3-2-7,1,108,3,2,7
mn-1-108-3-2-8,mn-108-3-2-8,1,108,3,2,8
mn-1-109-1-1-1,mn-109-1-1-1,1,109,1,1,1
mn-1-109-1-1-2,mn-109-1-1-2,1,109,1,1,2
mn-1-109-1-1-3,mn-109-1-1-3,1,109,1,1,3
mn-1-109-1-1-4,mn-109-1-1-4,1,109,1,1,4
mn-1-109-1-1-5,mn-109-1-1-5,1,109,1,1,5
mn-1-109-1-1-6,mn-109-1-1-6,1,109,1,1,6
mn-1-109-1-1-7,mn-109-1-1-7,1,109,1,1,7
mn-1-109-1-1-8,mn-109-1-1-8,1,109,1,1,8
mn-1-109-3-2-1,mn-109-3-2-1,1,109,3,2,1
mn-1-109-3-2-2,mn-109-3-2-2,1,109,3,2,2
mn-1-109-3-2-3,mn-109-3-2-3,1,109,3,2,3
mn-1-109-3-2-4,mn-109-3-2-4,1,109,3,2,4
mn-1-109-3-2-5,mn-109-3-2-5,1,109,3,2,5
mn-1-109-3-2-6,mn-109-3-2-6,1,109,3,2,6
mn-1-109-3-2-7,mn-109-3-2-7,1,109,3,2,7
mn-1-109-3-2-8,mn-109-3-2-8,1,109,3,2,8
mn-1-110-1-1-1,mn-110-1-1-1,1,110,1,1,1
mn-1-110-1-1-2,mn-110-1-1-2,1,110,1,1,2
mn-1-110-1-1-3,mn-110-1-1-3,1,110,1,1,3
mn-1-110-1-1-4,mn-110-1-1-4,1,110,1,1,4
mn-1-110-1-1-5,mn-110-1-1-5,1,110,1,1,5
mn-1-110-1-1-6,mn-110-1-1-6,1,110,1,1,6
mn-1-110-1-1-7,mn-110-1-1-7,1,110,1,1,7
mn-1-110-1-1-8,mn-110-1-1-8,1,110,1,1,8
mn-1-110-3-2-1,mn-110-3-2-1,1,110,3,2,1
mn-1-110-3-2-2,mn-110-3-2-2,1,110,3,2,2
mn-1-110-3-2-3,mn-110-3-2-3,1,110,3,2,3
mn-1-110-3-2-4,mn-110-3-2-4,1,110,3,2,4
mn-1-110-3-2-5,mn-110-3-2-5,1,110,3,2,5
mn-1-110-3-2-6,mn-110-3-2-6,1,110,3,2,6
mn-1-110-3-2-7,mn-110-3-2-7,1,110,3,2,7
mn-1-110-3-2-8,mn-110-3-2-8,1,110,3,2,8
mn-1-111-1-1-1,mn-111-1-1-1,1,111,1,1,1
mn-1-111-1-1-2,mn-111-1-1-2,1,111,1,1,2
mn-1-111-1-1-3,mn-111-1-1-3,1,111,1,1,3
mn-1-111-1-1-4,mn-111-1-1-4,1,111,1,1,4
mn-1-111-1-1-5,mn-111-1-1-5,1,111,1,1,5
mn-1-111-1-1-6,mn-111-1-1-6,1,111,1,1,6
mn-1-111-1-1-7,mn-111-1-1-7,1,111,1,1,7
mn-1-111-1-1-8,mn-111-1-1-8,1,111,1,1,8
mn-1-111-3-2-1,mn-111-3-2-1,1,111,3,2,1
mn-1-111-3-2-2,mn-111-3-2-2,1,111,3,2,2
mn-1-111-3-2-3,mn-111-3-2-3,1,111,3,2,3
mn-1-111-3-2-4,mn-111-3-2-4,1,111,3,2,4
