note_id,original_id,part,bar,voice,staff,ordinal
mn-1-31-6-2-2,mn-31-6-2-2,1,31,6,2,2
mn-1-31-6-3-1,mn-31-6-3-1,1,31,6,3,1
mn-1-31-6-3-2,mn-31-6-3-2,1,31,6,3,2
mn-1-31-6-3-3,mn-31-6-3-3,1,31,6,3,3
mn-1-31-9-3-1,mn-31-9-3-1,1,31,9,3,1
mn-1-31-10-3-1,mn-31-10-3-1,1,31,10,3,1
mn-1-31-10-3-2,mn-31-10-3-2,1,31,10,3,2
mn-1-31-10-3-3,mn-31-10-3-3,1,31,10,3,3
mn-1-31-10-3-4,mn-31-10-3-4,1,31,10,3,4
mn-1-31-10-3-5,mn-31-10-3-5,1,31,10,3,5
mn-1-31-10-3-6,mn-31-10-3-6,1,31,10,3,6
mn-1-31-10-3-7,mn-31-10-3-7,1,31,10,3,7
mn-1-31-10-3-8,mn-31-10-3-8,1,31,10,3,8
mn-1-31-10-3-9,mn-31-10-3-9,1,31,10,3,9
mn-1-31-10-3-10,mn-31-10-3-10,1,31,10,3,10
mn-1-31-10-3-11,mn-31-10-3-11,1,31,10,3,11
mn-1-31-10-3-12,mn-31-10-3-12,1,31,10,3,12
mn-1-31-10-3-13,mn-31-10-3-13,1,31,10,3,13
mn-1-31-10-3-14,mn-31-10-3-14,1,31,10,3,14
mn-1-31-10-3-15,mn-31-10-3-15,1,31,10,3,15
mn-1-31-10-3-16,mn-31-10-3-16,1,31,10,3,16
mn-1-31-10-3-17,mn-31-10-3-17,1,31,10,3,17
mn-1-31-10-3-18,mn-31-10-3-18,1,31,10,3,18
mn-1-31-10-3-19,mn-31-10-3-19,1,31,10,3,19
mn-1-31-10-3-20,mn-31-10-3-20,1,31,10,3,20
mn-1-31-10-3-21,mn-31-10-3-21,1,31,10,3,21
mn-1-31-10-3-22,mn-31-10-3-22,1,31,10,3,22
mn-1-31-10-3-23,mn-31-10-3-23,1,31,10,3,23
mn-1-31-10-3-24,mn-31-10-3-24,1,31,10,3,24
mn-1-31-10-3-25,mn-31-10-3-25,1,31,10,3,25
mn-1-31-10-3-26,mn-31-10-3-26,1,31,10,3,26
mn-1-31-10-3-27,mn-31-10-3-27,1,31,10,3,27
mn-1-31-10-3-28,mn-31-10-3-28,1,31,10,3,28
mn-1-31-10-3-29,mn-31-10-3-29,1,31,10,3,29
mn-1-31-10-3-30,mn-31-10-3-30,1,31,10,3,30
mn-1-31-10-3-31,mn-31-10-3-31,1,31,10,3,31
mn-1-31-10-3-32,mn-31-10-3-32,1,31,10,3,32
mn-1-31-10-3-33,mn-31-10-3-33,1,31,10,3,33
mn-1-31-10-3-34,mn-31-10-3-34,1,31,10,3,34
mn-1-31-10-3-35,mn-31-10-3-35,1,31,10,3,35
mn-1-31-10-3-36,mn-31-10-3-36,1,31,10,3,36
mn-1-32-1-1-1,mn-32-1-1-1,1,32,1,1,1
mn-1-32-5-2-1,mn-32-5-2-1,1,32,5,2,1
mn-1-32-5-2-2,mn-32-5-2-2,1,32,5,2,2
mn-1-32-5-2-3,mn-32-5-2-3,1,32,5,2,3
mn-1-32-5-2-4,mn-32-5-2-4,1,32,5,2,4
mn-1-32-5-2-5,mn-32-5-2-5,1,32,5,2,5
mn-1-32-5-2-6,mn-32-5-2-6,1,32,5,2,6
mn-1-32-5-2-7,mn-32-5-2-7,1,32,5,2,7
mn-1-32-5-2-8,mn-32-5-2-8,1,32,5,2,8
mn-1-32-5-2-9,mn-32-5-2-9,1,32,5,2,9
mn-1-32-5-2-10,mn-32-5-2-10,1,32,5,2,10
mn-1-32-5-2-11,mn-32-5-2-11,1,32,5,2,11
mn-1-32-5-2-12,mn-32-5-2-12,1,32,5,2,12
mn-1-32-5-2-13,mn-32-5-2-13,1,32,5,2,13
mn-1-32-5-2-14,mn-32-5-2-14,1,32,5,2,14
mn-1-32-5-2-15,mn-32-5-2-15,1,32,5,2,15
mn-1-32-6-3-1,mn-32-6-3-1,1,32,6,3,1
mn-1-32-6-3-2,mn-32-6-3-2,1,32,6,3,2
mn-1-32-6-3-3,mn-32-6-3-3,1,32,6,3,3
mn-1-32-6-3-4,mn-32-6-3-4,1,32,6,3,4
mn-1-32-6-3-5,mn-32-6-3-5,1,32,6,3,5
mn-1-32-6-3-6,mn-32-6-3-6,1,32,6,3,6
mn-1-32-6-3-7,mn-32-6-3-7,1,32,6,3,7
mn-1-32-6-3-8,mn-32-6-3-8,1,32,6,3,8
mn-1-32-6-3-9,mn-32-6-3-9,1,32,6,3,9
mn-1-32-6-3-10,mn-32-6-3-10,1,32,6,3,10
mn-1-32-6-3-11,mn-32-6-3-11,1,32,6,3,11
mn-1-32-6-3-12,mn-32-6-3-12,1,32,6,3,12
mn-1-32-6-3-13,mn-32-6-3-13,1,32,6,3,13
mn-1-32-6-3-14,mn-32-6-3-14,1,32,6,3,14
mn-1-32-6-3-15,mn-32-6-3-15,1,32,6,3,15
mn-1-32-9-3-1,mn-32-9-3-1,1,32,9,3,1
mn-1-32-10-3-1,mn-32-10-3-1,1,32,10,3,1
mn-1-32-10-3-2,mn-32-10-3-2,1,32,10,3,2
mn-1-32-10-3-3,mn-32-10-3-3,1,32,10,3,3
mn-1-32-10-3-4,mn-32-10-3-4,1,32,10,3,4
mn-1-32-10-3-5,mn-32-10-3-5,1,32,10,3,5
mn-1-32-10-3-6,mn-32-10-3-6,1,32,10,3,6
mn-1-32-10-3-7,mn-32-10-3-7,1,32,10,3,7
mn-1-32-10-3-8,mn-32-10-3-8,1,32,10,3,8
mn-1-32-10-3-9,mn-32-10-3-9,1,32,10,3,9
mn-1-32-10-3-10,mn-32-10-3-10,1,32,10,3,10
mn-1-32-10-3-11,mn-32-10-3-11,1,32,10,3,11
mn-1-32-10-3-12,mn-32-10-3-12,1,32,10,3,12
mn-1-32-10-3-13,mn-32-10-3-13,1,32,10,3,13
mn-1-32-10-3-14,mn-32-10-3-14,1,32,10,3,14
mn-1-32-10-3-15,mn-32-10-3-15,1,32,10,3,15
mn-1-32-10-3-16,mn-32-10-3-16,1,32,10,3,16
mn-1-32-10-3-17,mn-32-10-3-17,1,32,10,3,17
mn-1-32-10-3-18,mn-32-10-3-18,1,32,10,3,18
mn-1-32-10-3-19,mn-32-10-3-19,1,32,10,3,19
mn-1-32-10-3-20,mn-32-10-3-20,1,32,10,3,20
mn-1-32-10-3-21,mn-32-10-3-21,1,32,10,3,21
mn-1-32-10-3-22,mn-32-10-3-22,1,32,10,3,22
mn-1-32-10-3-23,mn-32-10-3-23,1,32,10,3,23
mn-1-32-10-3-24,mn-32-10-3-24,1,32,10,3,24
mn-1-32-10-3-25,mn-32-10-3-25,1,32,10,3,25
mn-1-32-10-3-26,mn-32-10-3-26,1,32,10,3,26
mn-1-32-10-3-27,mn-32-10-3-27,1,32,10,3,27
mn-1-32-10-3-28,mn-32-10-3-28,1,32,10,3,28
mn-1-32-10-3-29,mn-32-10-3-29,1,32,10,3,29
mn-1-32-10-3-30,mn-32-10-3-30,1,32,10,3,30
mn-1-33-1-1-1,mn-33-1-1-1,1,33,1,1,1
mn-1-33-5-2-1,mn-33-5-2-1,1,33,5,2,1
mn-1-33-5-2-2,mn-33-5-2-2,1,33,5,2,2
mn-1-33-5-2-3,mn-33-5-2-3,1,33,5,2,3
mn-1-33-5-2-4,mn-33-5-2-4,1,33,5,2,4
mn-1-33-5-2-5,mn-33-5-2-5,1,33,5,2,5
mn-1-33-5-2-6,mn-33-5-2-6,1,33,5,2,6
mn-1-33-5-2-7,mn-33-5-2-7,1,33,5,2,7
mn-1-33-5-2-8,mn-33-5-2-8,1,33,5,2,8
mn-1-33-5-2-9,mn-33-5-2-9,1,33,5,2,9
mn-1-33-9-3-1,mn-33-9-3-1,1,33,9,3,1
mn-1-33-9-3-2,mn-33-9-3-2,1,33,9,3,2
mn-1-33-9-3-3,mn-33-9-3-3,1,33,9,3,3
mn-1-33-9-3-4,mn-33-9-3-4,1,33,9,3,4
mn-1-33-10-3-1,mn-33-10-3-1,1,33,10,3,1
mn-1-33-10-3-2,mn-33-10-3-2,1,33,10,3,2
mn-1-33-10-3-3,mn-33-10-3-3,1,33,10,3,3
mn-1-33-10-3-4,mn-33-10-3-4,1,33,10,3,4
mn-1-33-10-3-5,mn-33-10-3-5,1,33,10,3,5
mn-1-33-10-3-6,mn-33-10-3-6,1,33,10,3,6
mn-1-33-10-3-7,mn-33-10-3-7,1,33,10,3,7
mn-1-33-10-2-1,mn-33-10-2-1,1,33,10,2,1
mn-1-33-10-2-2,mn-33-10-2-2,1,33,10,2,2
mn-1-33-10-2-3,mn-33-10-2-3,1,33,10,2,3
mn-1-33-10-2-4,mn-33-10-2-4,1,33,10,2,4
mn-1-33-10-3-8,mn-33-10-3-8,1,33,10,3,8
mn-1-33-10-3-9,mn-33-10-3-9,1,33,10,3,9
mn-1-33-10-3-10,mn-33-10-3-10,1,33,10,3,10
mn-1-33-10-3-11,mn-33-10-3-11,1,33,10,3,11
mn-1-33-10-3-12,mn-33-10-3-12,1,33,10,3,12
mn-1-33-10-3-13,mn-33-10-3-13,1,33,10,3,13
mn-1-33-10-3-14,mn-33-10-3-14,1,33,10,3,14
mn-1-33-10-3-15,mn-33-10-3-15,1,33,10,3,15
mn-1-33-10-2-5,mn-33-10-2-5,1,33,10,2,5
mn-1-33-10-2-6,mn-33-10-2-6,1,33,10,2,6
mn-1-33-10-2-7,mn-33-10-2-7,1,33,10,2,7
mn-1-33-10-2-8,mn-33-10-2-8,1,33,10,2,8
mn-1-33-10-3-16,mn-33-10-3-16,1,33,10,3,16
mn-1-34-1-1-1,mn-34-1-1-1,1,34,1,1,1
mn-1-34-5-2-1,mn-34-5-2-1,1,34,5,2,1
mn-1-34-5-2-2,mn-34-5-2-2,1,34,5,2,2
mn-1-34-5-2-3,mn-34-5-2-3,1,34,5,2,3
mn-1-34-5-2-4,mn-34-5-2-4,1,34,5,2,4
mn-1-34-5-2-5,mn-34-5-2-5,1,34,5,2,5
mn-1-34-5-2-6,mn-34-5-2-6,1,34,5,2,6
mn-1-34-5-2-7,mn-34-5-2-7,1,34,5,2,7
mn-1-34-5-2-8,mn-34-5-2-8,1,34,5,2,8
mn-1-34-5-2-9,mn-34-5-2-9,1,34,5,2,9
mn-1-34-5-2-10,mn-34-5-2-10,1,34,5,2,10
mn-1-34-9-3-1,mn-34-9-3-1,1,34,9,3,1
mn-1-34-9-3-2,mn-34-9-3-2,1,34,9,3,2
mn-1-34-9-3-3,mn-34-9-3-3,1,34,9,3,3
mn-1-34-9-3-4,mn-34-9-3-4,1,34,9,3,4
mn-1-34-10-3-1,mn-34-10-3-1,1,34,10,3,1
mn-1-34-10-3-2,mn-34-10-3-2,1,34,10,3,2
mn-1-34-10-3-3,mn-34-10-3-3,1,34,10,3,3
mn-1-34-10-3-4,mn-34-10-3-4,1,34,10,3,4
mn-1-34-10-3-5,mn-34-10-3-5,1,34,10,3,5
mn-1-34-10-3-6,mn-34-10-3-6,1,34,10,3,6
mn-1-34-10-3-7,mn-34-10-3-7,1,34,10,3,7
mn-1-34-10-2-1,mn-34-10-2-1,1,34,10,2,1
mn-1-34-10-2-2,mn-34-10-2-2,1,34,10,2,2
mn-1-34-10-2-3,mn-34-10-2-3,1,34,10,2,3
mn-1-34-10-2-4,mn-34-10-2-4,1,34,10,2,4
mn-1-34-10-3-8,mn-34-10-3-8,1,34,10,3,8
mn-1-34-10-3-9,mn-34-10-3-9,1,34,10,3,9
mn-1-34-10-3-10,mn-34-10-3-10,1,34,10,3,10
mn-1-34-10-3-11,mn-34-10-3-11,1,34,10,3,11
mn-1-34-10-3-12,mn-34-10-3-12,1,34,10,3,12
mn-1-34-10-3-13,mn-34-10-3-13,1,34,10,3,13
mn-1-34-10-3-14,mn-34-10-3-14,1,34,10,3,14
mn-1-34-10-3-15,mn-34-10-3-15,1,34,10,3,15
mn-1-34-10-2-5,mn-34-10-2-5,1,34,10,2,5
mn-1-34-10-2-6,mn-34-10-2-6,1,34,10,2,6
mn-1-34-10-2-7,mn-34-10-2-7,1,34,10,2,7
mn-1-34-10-2-8,mn-34-10-2-8,1,34,10,2,8
mn-1-34-10-3-16,mn-34-10-3-16,1,34,10,3,16
mn-1-35-1-1-1,mn-35-1-1-1,1,35,1,1,1
mn-1-35-5-2-1,mn-35-5-2-1,1,35,5,2,1
mn-1-35-5-2-2,mn-35-5-2-2,1,35,5,2,2
mn-1-35-5-2-3,mn-35-5-2-3,1,35,5,2,3
mn-1-35-5-2-4,mn-35-5-2-4,1,35,5,2,4
mn-1-35-5-2-5,mn-35-5-2-5,1,35,5,2,5
mn-1-35-5-2-6,mn-35-5-2-6,1,35,5,2,6
mn-1-35-5-2-7,mn-35-5-2-7,1,35,5,2,7
mn-1-35-5-2-8,mn-35-5-2-8,1,35,5,2,8
mn-1-35-5-2-9,mn-35-5-2-9,1,35,5,2,9
mn-1-35-5-2-10,mn-35-5-2-10,1,35,5,2,10
mn-1-35-5-2-11,mn-35-5-2-11,1,35,5,2,11
mn-1-35-5-2-12,mn-35-5-2-12,1,35,5,2,12
mn-1-35-9-3-1,mn-35-9-3-1,1,35,9,3,1
mn-1-35-9-3-2,mn-35-9-3-2,1,35,9,3,2
mn-1-35-9-3-3,mn-35-9-3-3,1,35,9,3,3
mn-1-35-9-3-4,mn-35-9-3-4,1,35,9,3,4
mn-1-35-10-3-1,mn-35-10-3-1,1,35,10,3,1
mn-1-35-10-3-2,mn-35-10-3-2,1,35,10,3,2
mn-1-35-10-3-3,mn-35-10-3-3,1,35,10,3,3
mn-1-35-10-3-4,mn-35-10-3-4,1,35,10,3,4
mn-1-35-10-3-5,mn-35-10-3-5,1,35,10,3,5
mn-1-35-10-3-6,mn-35-10-3-6,1,35,10,3,6
mn-1-35-10-3-7,mn-35-10-3-7,1,35,10,3,7
mn-1-35-10-2-1,mn-35-10-2-1,1,35,10,2,1
mn-1-35-10-2-2,mn-35-10-2-2,1,35,10,2,2
mn-1-35-10-2-3,mn-35-10-2-3,1,35,10,2,3
mn-1-35-10-2-4,mn-35-10-2-4,1,35,10,2,4
mn-1-35-10-3-8,mn-35-10-3-8,1,35,10,3,8
mn-1-35-10-3-9,mn-35-10-3-9,1,35,10,3,9
mn-1-35-10-3-10,mn-35-10-3-10,1,35,10,3,10
mn-1-35-10-3-11,mn-35-10-3-11,1,35,10,3,11
mn-1-35-10-3-12,mn-35-10-3-12,1,35,10,3,12
mn-1-35-10-3-13,mn-35-10-3-13,1,35,10,3,13
mn-1-35-10-3-14,mn-35-10-3-14,1,35,10,3,14
mn-1-35-10-2-5,mn-35-10-2-5,1,35,10,2,5
mn-1-35-10-2-6,mn-35-10-2-6,1,35,10,2,6
mn-1-35-10-2-7,mn-35-10-2-7,1,35,10,2,7
mn-1-35-10-2-8,mn-35-10-2-8,1,35,10,2,8
mn-1-35-10-3-15,mn-35-10-3-15,1,35,10,3,15
mn-1-36-1-1-1,mn-36-1-1-1,1,36,1,1,1
mn-1-36-5-2-1,mn-36-5-2-1,1,36,5,2,1
mn-1-36-5-2-2,mn-36-5-2-2,1,36,5,2,2
mn-1-36-5-2-3,mn-36-5-2-3,1,36,5,2,3
mn-1-36-5-2-4,mn-36-5-2-4,1,36,5,2,4
mn-1-36-5-2-5,mn-36-5-2-5,1,36,5,2,5
mn-1-36-5-2-6,mn-36-5-2-6,1,36,5,2,6
mn-1-36-5-2-7,mn-36-5-2-7,1,36,5,2,7
mn-1-36-5-2-8,mn-36-5-2-8,1,36,5,2,8
mn-1-36-5-2-9,mn-36-5-2-9,1,36,5,2,9
mn-1-36-5-2-10,mn-36-5-2-10,1,36,5,2,10
mn-1-36-9-3-1,mn-36-9-3-1,1,36,9,3,1
mn-1-36-9-3-2,mn-36-9-3-2,1,36,9,3,2
mn-1-36-9-3-3,mn-36-9-3-3,1,36,9,3,3
mn-1-36-9-3-4,mn-36-9-3-4,1,36,9,3,4
mn-1-36-10-3-1,mn-36-10-3-1,1,36,10,3,1
mn-1-36-10-3-2,mn-36-10-3-2,1,36,10,3,2
mn-1-36-10-3-3,mn-36-10-3-3,1,36,10,3,3
mn-1-36-10-3-4,mn-36-10-3-4,1,36,10,3,4
mn-1-36-10-3-5,mn-36-10-3-5,1,36,10,3,5
mn-1-36-10-3-6,mn-36-10-3-6,1,36,10,3,6
mn-1-36-10-3-7,mn-36-10-3-7,1,36,10,3,7
mn-1-36-10-2-1,mn-36-10-2-1,1,36,10,2,1
mn-1-36-10-2-2,mn-36-10-2-2,1,36,10,2,2
mn-1-36-10-2-3,mn-36-10-2-3,1,36,10,2,3
mn-1-36-10-2-4,mn-36-10-2-4,1,36,10,2,4
mn-1-36-10-3-8,mn-36-10-3-8,1,36,10,3,8
mn-1-36-10-3-9,mn-36-10-3-9,1,36,10,3,9
mn-1-36-10-3-10,mn-36-10-3-10,1,36,10,3,10
mn-1-36-10-3-11,mn-36-10-3-11,1,36,10,3,11
mn-1-36-10-3-12,mn-36-10-3-12,1,36,10,3,12
mn-1-36-10-3-13,mn-36-10-3-13,1,36,10,3,13
mn-1-36-10-3-14,mn-36-10-3-14,1,36,10,3,14
mn-1-36-10-3-15,mn-36-10-3-15,1,36,10,3,15
mn-1-36-10-2-5,mn-36-10-2-5,1,36,10,2,5
mn-1-36-10-2-6,mn-36-10-2-6,1,36,10,2,6
mn-1-36-10-2-7,mn-36-10-2-7,1,36,10,2,7
mn-1-36-10-2-8,mn-36-10-2-8,1,36,10,2,8
mn-1-36-10-3-16,mn-36-10-3-16,1,36,10,3,16
mn-1-37-1-1-1,mn-37-1-1-1,1,37,1,1,1
mn-1-37-5-2-1,mn-37-5-2-1,1,37,5,2,1
mn-1-37-5-2-2,mn-37-5-2-2,1,37,5,2,2
mn-1-37-5-2-3,mn-37-5-2-3,1,37,5,2,3
mn-1-37-5-2-4,mn-37-5-2-4,1,37,5,2,4
mn-1-37-5-2-5,mn-37-5-2-5,1,37,5,2,5
mn-1-37-5-2-6,mn-37-5-2-6,1,37,5,2,6
mn-1-37-5-2-7,mn-37-5-2-7,1,37,5,2,7
mn-1-37-5-2-8,mn-37-5-2-8,1,37,5,2,8
mn-1-37-5-2-9,mn-37-5-2-9,1,37,5,2,9
mn-1-37-5-2-10,mn-37-5-2-10,1,37,5,2,10
mn-1-37-9-3-1,mn-37-9-3-1,1,37,9,3,1
mn-1-37-9-3-2,mn-37-9-3-2,1,37,9,3,2
mn-1-37-9-3-3,mn-37-9-3-3,1,37,9,3,3
mn-1-37-9-3-4,mn-37-9-3-4,1,37,9,3,4
mn-1-37-10-3-1,mn-37-10-3-1,1,37,10,3,1
mn-1-37-10-3-2,mn-37-10-3-2,1,37,10,3,2
mn-1-37-10-3-3,mn-37-10-3-3,1,37,10,3,3
mn-1-37-10-3-4,mn-37-10-3-4,1,37,10,3,4
mn-1-37-10-3-5,mn-37-10-3-5,1,37,10,3,5
mn-1-37-10-3-6,mn-37-10-3-6,1,37,10,3,6
mn-1-37-10-3-7,mn-37-10-3-7,1,37,10,3,7
mn-1-37-10-2-1,mn-37-10-2-1,1,37,10,2,1
mn-1-37-10-2-2,mn-37-10-2-2,1,37,10,2,2
mn-1-37-10-2-3,mn-37-10-2-3,1,37,10,2,3
mn-1-37-10-2-4,mn-37-10-2-4,1,37,10,2,4
mn-1-37-10-3-8,mn-37-10-3-8,1,37,10,3,8
mn-1-37-10-3-9,mn-37-10-3-9,1,37,10,3,9
mn-1-37-10-3-10,mn-37-10-3-10,1,37,10,3,10
mn-1-37-10-3-11,mn-37-10-3-11,1,37,10,3,11
mn-1-37-10-3-12,mn-37-10-3-12,1,37,10,3,12
mn-1-37-10-3-13,mn-37-10-3-13,1,37,10,3,13
mn-1-37-10-3-14,mn-37-10-3-14,1,37,10,3,14
mn-1-37-10-3-15,mn-37-10-3-15,1,37,10,3,15
mn-1-37-10-2-5,mn-37-10-2-5,1,37,10,2,5
mn-1-37-10-2-6,mn-37-10-2-6,1,37,10,2,6
mn-1-37-10-2-7,mn-37-10-2-7,1,37,10,2,7
mn-1-37-10-2-8,mn-37-10-2-8,1,37,10,2,8
mn-1-37-10-3-16,mn-37-10-3-16,1,37,10,3,16
mn-1-38-1-1-1,mn-38-1-1-1,1,38,1,1,1
mn-1-38-5-2-1,mn-38-5-2-1,1,38,5,2,1
mn-1-38-5-2-2,mn-38-5-2-2,1,38,5,2,2
mn-1-38-5-2-3,mn-38-5-2-3,1,38,5,2,3
mn-1-38-5-2-4,mn-38-5-2-4,1,38,5,2,4
mn-1-38-5-2-5,mn-38-5-2-5,1,38,5,2,5
mn-1-38-5-2-6,mn-38-5-2-6,1,38,5,2,6
mn-1-38-5-2-7,mn-38-5-2-7,1,38,5,2,7
mn-1-38-5-2-8,mn-38-5-2-8,1,38,5,2,8
mn-1-38-5-2-9,mn-38-5-2-9,1,38,5,2,9
mn-1-38-5-2-10,mn-38-5-2-10,1,38,5,2,10
mn-1-38-9-3-1,mn-38-9-3-1,1,38,9,3,1
mn-1-38-9-3-2,mn-38-9-3-2,1,38,9,3,2
mn-1-38-9-3-3,mn-38-9-3-3,1,38,9,3,3
mn-1-38-9-3-4,mn-38-9-3-4,1,38,9,3,4
mn-1-38-10-3-1,mn-38-10-3-1,1,38,10,3,1
mn-1-38-10-3-2,mn-38-10-3-2,1,38,10,3,2
mn-1-38-10-3-3,mn-38-10-3-3,1,38,10,3,3
mn-1-38-10-3-4,mn-38-10-3-4,1,38,10,3,4
mn-1-38-10-3-5,mn-38-10-3-5,1,38,10,3,5
mn-1-38-10-3-6,mn-38-10-3-6,1,38,10,3,6
mn-1-38-10-3-7,mn-38-10-3-7,1,38,10,3,7
mn-1-38-10-2-1,mn-38-10-2-1,1,38,10,2,1
mn-1-38-10-2-2,mn-38-10-2-2,1,38,10,2,2
mn-1-38-10-2-3,mn-38-10-2-3,1,38,10,2,3
mn-1-38-10-2-4,mn-38-10-2-4,1,38,10,2,4
mn-1-38-10-3-8,mn-38-10-3-8,1,38,10,3,8
mn-1-38-10-3-9,mn-38-10-3-9,1,38,10,3,9
mn-1-38-10-3-10,mn-38-10-3-10,1,38,10,3,10
mn-1-38-10-3-11,mn-38-10-3-11,1,38,10,3,11
mn-1-38-10-3-12,mn-38-10-3-12,1,38,10,3,12
mn-1-38-10-3-13,mn-38-10-3-13,1,38,10,3,13
mn-1-38-10-3-14,mn-38-10-3-14,1,38,10,3,14
mn-1-38-10-3-15,mn-38-10-3-15,1,38,10,3,15
mn-1-38-10-2-5,mn-38-10-2-5,1,38,10,2,5
mn-1-38-10-2-6,mn-38-10-2-6,1,38,10,2,6
mn-1-38-10-2-7,mn-38-10-2-7,1,38,10,2,7
mn-1-38-10-2-8,mn-38-10-2-8,1,38,10,2,8
mn-1-38-10-3-16,mn-38-10-3-16,1,38,10,3,16
mn-1-39-1-1-1,mn-39-1-1-1,1,39,1,1,1
mn-1-39-5-2-1,mn-39-5-2-1,1,39,5,2,1
mn-1-39-5-2-2,mn-39-5-2-2,1,39,5,2,2
mn-1-39-5-2-3,mn-39-5-2-3,1,39,5,2,3
mn-1-39-5-2-4,mn-39-5-2-4,1,39,5,2,4
mn-1-39-5-2-5,mn-39-5-2-5,1,39,5,2,5
mn-1-39-5-2-6,mn-39-5-2-6,1,39,5,2,6
mn-1-39-5-2-7,mn-39-5-2-7,1,39,5,2,7
mn-1-39-5-2-8,mn-39-5-2-8,1,39,5,2,8
mn-1-39-5-2-9,mn-39-5-2-9,1,39,5,2,9
mn-1-39-5-2-10,mn-39-5-2-10,1,39,5,2,10
mn-1-39-9-3-1,mn-39-9-3-1,1,39,9,3,1
mn-1-39-9-3-2,mn-39-9-3-2,1,39,9,3,2
mn-1-39-9-3-3,mn-39-9-3-3,1,39,9,3,3
mn-1-39-9-3-4,mn-39-9-3-4,1,39,9,3,4
mn-1-39-10-3-1,mn-39-10-3-1,1,39,10,3,1
mn-1-39-10-3-2,mn-39-10-3-2,1,39,10,3,2
mn-1-39-10-3-3,mn-39-10-3-3,1,39,10,3,3
mn-1-39-10-3-4,mn-39-10-3-4,1,39,10,3,4
mn-1-39-10-3-5,mn-39-10-3-5,1,39,10,3,5
mn-1-39-10-3-6,mn-39-10-3-6,1,39,10,3,6
mn-1-39-10-3-7,mn-39-10-3-7,1,39,10,3,7
mn-1-39-10-2-1,mn-39-10-2-1,1,39,10,2,1
mn-1-39-10-2-2,mn-39-10-2-2,1,39,10,2,2
mn-1-39-10-2-3,mn-39-10-2-3,1,39,10,2,3
mn-1-39-10-2-4,mn-39-10-2-4,1,39,10,2,4
mn-1-39-10-3-8,mn-39-10-3-8,1,39,10,3,8
mn-1-39-10-3-9,mn-39-10-3-9,1,39,10,3,9
mn-1-39-10-3-10,mn-39-10-3-10,1,39,10,3,10
mn-1-39-10-3-11,mn-39-10-3-11,1,39,10,3,11
mn-1-39-10-3-12,mn-39-10-3-12,1,39,10,3,12
mn-1-39-10-3-13,mn-39-10-3-13,1,39,10,3,13
mn-1-39-10-3-14,mn-39-10-3-14,1,39,10,3,14
mn-1-39-10-3-15,mn-39-10-3-15,1,39,10,3,15
mn-1-39-10-2-5,mn-39-10-2-5,1,39,10,2,5
mn-1-39-10-2-6,mn-39-10-2-6,1,39,10,2,6
mn-1-39-10-2-7,mn-39-10-2-7,1,39,10,2,7
mn-1-39-10-2-8,mn-39-10-2-8,1,39,10,2,8
mn-1-39-10-3-16,mn-39-10-3-16,1,39,10,3,16
mn-1-40-1-1-1,mn-40-1-1-1,1,40,1,1,1
mn-1-40-5-2-1,mn-40-5-2-1,1,40,5,2,1
mn-1-40-5-2-2,mn-40-5-2-2,1,40,5,2,2
mn-1-40-5-2-3,mn-40-5-2-3,1,40,5,2,3
mn-1-40-5-2-4,mn-40-5-2-4,1,40,5,2,4
mn-1-40-5-2-5,mn-40-5-2-5,1,40,5,2,5
mn-1-40-5-2-6,mn-40-5-2-6,1,40,5,2,6
mn-1-40-5-2-7,mn-40-5-2-7,1,40,5,2,7
mn-1-40-5-2-8,mn-40-5-2-8,1,40,5,2,8
mn-1-40-5-2-9,mn-40-5-2-9,1,40,5,2,9
mn-1-40-5-2-10,mn-40-5-2-10,1,40,5,2,10
mn-1-40-9-3-1,mn-40-9-3-1,1,40,9,3,1
mn-1-40-9-3-2,mn-40-9-3-2,1,40,9,3,2
mn-1-40-9-3-3,mn-40-9-3-3,1,40,9,3,3
mn-1-40-9-3-4,mn-40-9-3-4,1,40,9,3,4
mn-1-40-10-3-1,mn-40-10-3-1,1,40,10,3,1
mn-1-40-10-3-2,mn-40-10-3-2,1,40,10,3,2
mn-1-40-10-3-3,mn-40-10-3-3,1,40,10,3,3
mn-1-40-10-3-4,mn-40-10-3-4,1,40,10,3,4
mn-1-40-10-3-5,mn-40-10-3-5,1,40,10,3,5
mn-1-40-10-3-6,mn-40-10-3-6,1,40,10,3,6
mn-1-40-10-3-7,mn-40-10-3-7,1,40,10,3,7
mn-1-40-10-2-1,mn-40-10-2-1,1,40,10,2,1
mn-1-40-10-2-2,mn-40-10-2-2,1,40,10,2,2
mn-1-40-10-2-3,mn-40-10-2-3,1,40,10,2,3
mn-1-40-10-2-4,mn-40-10-2-4,1,40,10,2,4
mn-1-40-10-3-8,mn-40-10-3-8,1,40,10,3,8
mn-1-40-10-3-9,mn-40-10-3-9,1,40,10,3,9
mn-1-40-10-3-10,mn-40-10-3-10,1,40,10,3,10
mn-1-40-10-3-11,mn-40-10-3-11,1,40,10,3,11
mn-1-40-10-3-12,mn-40-10-3-12,1,40,10,3,12
mn-1-40-10-3-13,mn-40-10-3-13,1,40,10,3,13
mn-1-40-10-3-14,mn-40-10-3-14,1,40,10,3,14
mn-1-40-10-3-15,mn-40-10-3-15,1,40,10,3,15
mn-1-40-10-2-5,mn-40-10-2-5,1,40,10,2,5
