note_id,original_id,part,bar,voice,staff,ordinal
mn-1-93-1-1-4,mn-1-93-1-1-4,1,93,1,1,4
mn-1-93-1-1-5,mn-1-93-1-1-5,1,93,1,1,5
mn-1-93-1-1-6,mn-1-93-1-1-6,1,93,1,1,6
mn-1-93-2-1-1,mn-1-93-2-1-1,1,93,2,1,1
mn-1-93-2-1-2,mn-1-93-2-1-2,1,93,2,1,2
mn-1-93-2-1-3,mn-1-93-2-1-3,1,93,2,1,3
mn-1-93-2-1-4,mn-1-93-2-1-4,1,93,2,1,4
mn-1-93-2-1-5,mn-1-93-2-1-5,1,93,2,1,5
mn-1-93-5-2-1,mn-1-93-5-2-1,1,93,5,2,1
mn-1-93-5-2-2,mn-1-93-5-2-2,1,93,5,2,2
mn-1-93-5-2-3,mn-1-93-5-2-3,1,93,5,2,3
mn-1-93-5-2-4,mn-1-93-5-2-4,1,93,5,2,4
mn-1-93-5-2-5,mn-1-93-5-2-5,1,93,5,2,5
mn-1-93-5-2-6,mn-1-93-5-2-6,1,93,5,2,6
mn-1-93-5-2-7,mn-1-93-5-2-7,1,93,5,2,7
mn-1-94-1-1-1,mn-1-94-1-1-1,1,94,1,1,1
mn-1-94-1-1-2,mn-1-94-1-1-2,1,94,1,1,2
mn-1-94-1-1-3,mn-1-94-1-1-3,1,94,1,1,3
mn-1-94-1-1-4,mn-1-94-1-1-4,1,94,1,1,4
mn-1-94-1-1-5,mn-1-94-1-1-5,1,94,1,1,5
mn-1-94-1-1-6,mn-1-94-1-1-6,1,94,1,1,6
mn-1-94-1-1-7,mn-1-94-1-1-7,1,94,1,1,7
mn-1-94-1-1-8,mn-1-94-1-1-8,1,94,1,1,8
mn-1-94-1-1-9,mn-1-94-1-1-9,1,94,1,1,9
mn-1-94-1-1-10,mn-1-94-1-1-10,1,94,1,1,10
mn-1-94-2-1-1,mn-1-94-2-1-1,1,94,2,1,1
mn-1-94-2-1-2,mn-1-94-2-1-2,1,94,2,1,2
mn-1-94-2-1-3,mn-1-94-2-1-3,1,94,2,1,3
mn-1-94-5-2-1,mn-1-94-5-2-1,1,94,5,2,1
mn-1-94-5-2-2,mn-1-94-5-2-2,1,94,5,2,2
mn-1-94-5-2-3,mn-1-94-5-2-3,1,94,5,2,3
mn-1-94-5-2-4,mn-1-94-5-2-4,1,94,5,2,4
mn-1-94-5-2-5,mn-1-94-5-2-5,1,94,5,2,5
mn-1-94-6-2-1,mn-1-94-6-2-1,1,94,6,2,1
mn-1-94-6-2-2,mn-1-94-6-2-2,1,94,6,2,2
mn-1-94-6-2-3,mn-1-94-6-2-3,1,94,6,2,3
mn-1-94-6-2-4,mn-1-94-6-2-4,1,94,6,2,4
mn-1-95-1-1-1,mn-1-95-1-1-1,1,95,1,1,1
mn-1-95-1-1-2,mn-1-95-1-1-2,1,95,1,1,2
mn-1-95-1-1-3,mn-1-95-1-1-3,1,95,1,1,3
mn-1-95-1-1-4,mn-1-95-1-1-4,1,95,1,1,4
mn-1-95-1-1-5,mn-1-95-1-1-5,1,95,1,1,5
mn-1-95-1-1-6,mn-1-95-1-1-6,1,95,1,1,6
mn-1-95-1-1-7,mn-1-95-1-1-7,1,95,1,1,7
mn-1-95-1-1-8,mn-1-95-1-1-8,1,95,1,1,8
mn-1-95-1-1-9,mn-1-95-1-1-9,1,95,1,1,9
mn-1-95-1-1-10,mn-1-95-1-1-10,1,95,1,1,10
mn-1-95-1-1-11,mn-1-95-1-1-11,1,95,1,1,11
mn-1-95-5-2-1,mn-1-95-5-2-1,1,95,5,2,1
mn-1-95-5-2-2,mn-1-95-5-2-2,1,95,5,2,2
mn-1-95-6-2-1,mn-1-95-6-2-1,1,95,6,2,1
mn-1-96-1-1-1,mn-1-96-1-1-1,1,96,1,1,1
mn-1-96-1-1-2,mn-1-96-1-1-2,1,96,1,1,2
mn-1-96-1-1-3,mn-1-96-1-1-3,1,96,1,1,3
mn-1-96-1-1-4,mn-1-96-1-1-4,1,96,1,1,4
mn-1-96-1-1-5,mn-1-96-1-1-5,1,96,1,1,5
mn-1-96-1-1-6,mn-1-96-1-1-6,1,96,1,1,6
mn-1-96-1-1-7,mn-1-96-1-1-7,1,96,1,1,7
mn-1-96-1-1-8,mn-1-96-1-1-8,1,96,1,1,8
mn-1-96-5-2-1,mn-1-96-5-2-1,1,96,5,2,1
mn-1-96-5-2-2,mn-1-96-5-2-2,1,96,5,2,2
mn-1-96-5-2-3,mn-1-96-5-2-3,1,96,5,2,3
mn-1-96-5-2-4,mn-1-96-5-2-4,1,96,5,2,4
mn-1-96-6-2-1,mn-1-96-6-2-1,1,96,6,2,1
mn-1-97-1-1-1,mn-1-97-1-1-1,1,97,1,1,1
mn-1-97-1-1-2,mn-1-97-1-1-2,1,97,1,1,2
mn-1-97-1-1-3,mn-1-97-1-1-3,1,97,1,1,3
mn-1-97-1-1-4,mn-1-97-1-1-4,1,97,1,1,4
mn-1-97-1-1-5,mn-1-97-1-1-5,1,97,1,1,5
mn-1-97-1-1-6,mn-1-97-1-1-6,1,97,1,1,6
mn-1-97-1-1-7,mn-1-97-1-1-7,1,97,1,1,7
mn-1-97-1-1-8,mn-1-97-1-1-8,1,97,1,1,8
mn-1-97-1-1-9,mn-1-97-1-1-9,1,97,1,1,9
mn-1-97-1-1-10,mn-1-97-1-1-10,1,97,1,1,10
mn-1-97-1-1-11,mn-1-97-1-1-11,1,97,1,1,11
mn-1-97-5-2-1,mn-1-97-5-2-1,1,97,5,2,1
mn-1-97-5-2-2,mn-1-97-5-2-2,1,97,5,2,2
mn-1-97-5-2-3,mn-1-97-5-2-3,1,97,5,2,3
mn-1-97-5-2-4,mn-1-97-5-2-4,1,97,5,2,4
mn-1-97-5-2-5,mn-1-97-5-2-5,1,97,5,2,5
mn-1-97-5-2-6,mn-1-97-5-2-6,1,97,5,2,6
mn-1-97-5-2-7,mn-1-97-5-2-7,1,97,5,2,7
mn-1-97-5-2-8,mn-1-97-5-2-8,1,97,5,2,8
mn-1-97-5-2-9,mn-1-97-5-2-9,1,97,5,2,9
mn-1-97-5-2-10,mn-1-97-5-2-10,1,97,5,2,10
mn-1-97-5-2-11,mn-1-97-5-2-11,1,97,5,2,11
mn-1-97-5-2-12,mn-1-97-5-2-12,1,97,5,2,12
mn-1-97-5-2-13,mn-1-97-5-2-13,1,97,5,2,13
mn-1-97-5-2-14,mn-1-97-5-2-14,1,97,5,2,14
mn-1-97-5-2-15,mn-1-97-5-2-15,1,97,5,2,15
mn-1-97-5-2-16,mn-1-97-5-2-16,1,97,5,2,16
mn-1-98-1-1-1,mn-1-98-1-1-1,1,98,1,1,1
mn-1-98-1-1-2,mn-1-98-1-1-2,1,98,1,1,2
mn-1-98-1-1-3,mn-1-98-1-1-3,1,98,1,1,3
mn-1-98-1-1-4,mn-1-98-1-1-4,1,98,1,1,4
mn-1-98-1-1-5,mn-1-98-1-1-5,1,98,1,1,5
mn-1-98-1-1-6,mn-1-98-1-1-6,1,98,1,1,6
mn-1-98-1-1-7,mn-1-98-1-1-7,1,98,1,1,7
mn-1-98-1-1-8,mn-1-98-1-1-8,1,98,1,1,8
mn-1-98-1-1-9,mn-1-98-1-1-9,1,98,1,1,9
mn-1-98-1-1-10,mn-1-98-1-1-10,1,98,1,1,10
mn-1-98-1-1-11,mn-1-98-1-1-11,1,98,1,1,11
mn-1-98-1-1-12,mn-1-98-1-1-12,1,98,1,1,12
mn-1-98-1-1-13,mn-1-98-1-1-13,1,98,1,1,13
mn-1-98-1-1-14,mn-1-98-1-1-14,1,98,1,1,14
mn-1-98-1-1-15,mn-1-98-1-1-15,1,98,1,1,15
mn-1-98-5-2-1,mn-1-98-5-2-1,1,98,5,2,1
mn-1-98-5-2-2,mn-1-98-5-2-2,1,98,5,2,2
mn-1-98-5-2-3,mn-1-98-5-2-3,1,98,5,2,3
mn-1-98-5-2-4,mn-1-98-5-2-4,1,98,5,2,4
mn-1-98-5-2-5,mn-1-98-5-2-5,1,98,5,2,5
mn-1-98-5-2-6,mn-1-98-5-2-6,1,98,5,2,6
mn-1-98-5-2-7,mn-1-98-5-2-7,1,98,5,2,7
mn-1-98-5-2-8,mn-1-98-5-2-8,1,98,5,2,8
mn-1-98-5-2-9,mn-1-98-5-2-9,1,98,5,2,9
mn-1-98-5-2-10,mn-1-98-5-2-10,1,98,5,2,10
mn-1-98-5-2-11,mn-1-98-5-2-11,1,98,5,2,11
mn-1-98-5-2-12,mn-1-98-5-2-12,1,98,5,2,12
mn-1-98-5-2-13,mn-1-98-5-2-13,1,98,5,2,13
mn-1-98-5-2-14,mn-1-98-5-2-14,1,98,5,2,14
mn-1-98-5-2-15,mn-1-98-5-2-15,1,98,5,2,15
mn-1-99-1-1-1,mn-1-99-1-1-1,1,99,1,1,1
mn-1-99-1-1-2,mn-1-99-1-1-2,1,99,1,1,2
mn-1-99-1-1-3,mn-1-99-1-1-3,1,99,1,1,3
mn-1-99-1-1-4,mn-1-99-1-1-4,1,99,1,1,4
mn-1-99-1-1-5,mn-1-99-1-1-5,1,99,1,1,5
mn-1-99-1-1-6,mn-1-99-1-1-6,1,99,1,1,6
mn-1-99-1-1-7,mn-1-99-1-1-7,1,99,1,1,7
mn-1-99-2-1-1,mn-1-99-2-1-1,1,99,2,1,1
mn-1-99-2-1-2,mn-1-99-2-1-2,1,99,2,1,2
mn-1-99-2-1-3,mn-1-99-2-1-3,1,99,2,1,3
mn-1-99-5-2-1,mn-1-99-5-2-1,1,99,5,2,1
mn-1-99-5-2-2,mn-1-99-5-2-2,1,99,5,2,2
mn-1-99-5-2-3,mn-1-99-5-2-3,1,99,5,2,3
mn-1-99-5-2-4,mn-1-99-5-2-4,1,99,5,2,4
mn-1-99-5-2-5,mn-1-99-5-2-5,1,99,5,2,5
mn-1-99-5-2-6,mn-1-99-5-2-6,1,99,5,2,6
mn-1-99-5-2-7,mn-1-99-5-2-7,1,99,5,2,7
mn-1-99-5-2-8,mn-1-99-5-2-8,1,99,5,2,8
mn-1-100-1-1-1,mn-1-100-1-1-1,1,100,1,1,1
mn-1-100-1-1-2,mn-1-100-1-1-2,1,100,1,1,2
mn-1-100-1-1-3,mn-1-100-1-1-3,1,100,1,1,3
mn-1-100-1-1-4,mn-1-100-1-1-4,1,100,1,1,4
mn-1-100-1-1-5,mn-1-100-1-1-5,1,100,1,1,5
mn-1-100-1-1-6,mn-1-100-1-1-6,1,100,1,1,6
mn-1-100-2-1-1,mn-1-100-2-1-1,1,100,2,1,1
mn-1-100-2-1-2,mn-1-100-2-1-2,1,100,2,1,2
mn-1-100-2-1-3,mn-1-100-2-1-3,1,100,2,1,3
mn-1-100-5-1-1,mn-1-100-5-1-1,1,100,5,1,1
mn-1-100-5-1-2,mn-1-100-5-1-2,1,100,5,1,2
mn-1-100-5-2-1,mn-1-100-5-2-1,1,100,5,2,1
mn-1-100-5-2-2,mn-1-100-5-2-2,1,100,5,2,2
mn-1-100-5-2-3,mn-1-100-5-2-3,1,100,5,2,3
mn-1-100-5-2-4,mn-1-100-5-2-4,1,100,5,2,4
mn-1-100-5-2-5,mn-1-100-5-2-5,1,100,5,2,5
mn-1-100-6-2-1,mn-1-100-6-2-1,1,100,6,2,1
mn-1-100-6-2-2,mn-1-100-6-2-2,1,100,6,2,2
mn-1-101-1-1-1,mn-1-101-1-1-1,1,101,1,1,1
mn-1-101-1-1-2,mn-1-101-1-1-2,1,101,1,1,2
mn-1-101-1-1-3,mn-1-101-1-1-3,1,101,1,1,3
mn-1-101-2-1-1,mn-1-101-2-1-1,1,101,2,1,1
mn-1-101-2-1-2,mn-1-101-2-1-2,1,101,2,1,2
mn-1-101-2-1-3,mn-1-101-2-1-3,1,101,2,1,3
mn-1-101-2-1-4,mn-1-101-2-1-4,1,101,2,1,4
mn-1-101-5-2-1,mn-1-101-5-2-1,1,101,5,2,1
mn-1-101-5-2-2,mn-1-101-5-2-2,1,101,5,2,2
mn-1-101-5-2-3,mn-1-101-5-2-3,1,101,5,2,3
mn-1-101-6-2-1,mn-1-101-6-2-1,1,101,6,2,1
mn-1-101-6-2-2,mn-1-101-6-2-2,1,101,6,2,2
mn-1-102-1-1-1,mn-1-102-1-1-1,1,102,1,1,1
mn-1-102-1-1-2,mn-1-102-1-1-2,1,102,1,1,2
mn-1-102-1-1-3,mn-1-102-1-1-3,1,102,1,1,3
mn-1-102-1-1-4,mn-1-102-1-1-4,1,102,1,1,4
mn-1-102-1-1-5,mn-1-102-1-1-5,1,102,1,1,5
mn-1-102-1-1-6,mn-1-102-1-1-6,1,102,1,1,6
mn-1-102-2-1-1,mn-1-102-2-1-1,1,102,2,1,1
mn-1-102-2-1-2,mn-1-102-2-1-2,1,102,2,1,2
mn-1-102-2-1-3,mn-1-102-2-1-3,1,102,2,1,3
mn-1-102-2-1-4,mn-1-102-2-1-4,1,102,2,1,4
mn-1-102-5-2-1,mn-1-102-5-2-1,1,102,5,2,1
mn-1-102-5-2-2,mn-1-102-5-2-2,1,102,5,2,2
mn-1-102-5-2-3,mn-1-102-5-2-3,1,102,5,2,3
mn-1-102-5-2-4,mn-1-102-5-2-4,1,102,5,2,4
mn-1-102-5-2-5,mn-1-102-5-2-5,1,102,5,2,5
mn-1-102-5-2-6,mn-1-102-5-2-6,1,102,5,2,6
mn-1-102-6-2-1,mn-1-102-6-2-1,1,102,6,2,1
mn-1-103-1-1-1,mn-1-103-1-1-1,1,103,1,1,1
mn-1-103-1-1-2,mn-1-103-1-1-2,1,103,1,1,2
mn-1-103-1-1-3,mn-1-103-1-1-3,1,103,1,1,3
mn-1-103-1-1-4,mn-1-103-1-1-4,1,103,1,1,4
mn-1-103-1-1-5,mn-1-103-1-1-5,1,103,1,1,5
mn-1-103-1-1-6,mn-1-103-1-1-6,1,103,1,1,6
mn-1-103-2-1-1,mn-1-103-2-1-1,1,103,2,1,1
mn-1-103-2-1-2,mn-1-103-2-1-2,1,103,2,1,2
mn-1-103-2-1-3,mn-1-103-2-1-3,1,103,2,1,3
mn-1-103-5-2-1,mn-1-103-5-2-1,1,103,5,2,1
mn-1-103-5-2-2,mn-1-103-5-2-2,1,103,5,2,2
mn-1-103-5-2-3,mn-1-103-5-2-3,1,103,5,2,3
mn-1-103-5-2-4,mn-1-103-5-2-4,1,103,5,2,4
mn-1-103-6-2-1,mn-1-103-6-2-1,1,103,6,2,1
mn-1-103-6-2-2,mn-1-103-6-2-2,1,103,6,2,2
mn-1-104-1-1-1,mn-1-104-1-1-1,1,104,1,1,1
mn-1-104-1-1-2,mn-1-104-1-1-2,1,104,1,1,2
mn-1-104-1-1-3,mn-1-104-1-1-3,1,104,1,1,3
mn-1-104-1-1-4,mn-1-104-1-1-4,1,104,1,1,4
mn-1-104-1-1-5,mn-1-104-1-1-5,1,104,1,1,5
mn-1-104-1-1-6,mn-1-104-1-1-6,1,104,1,1,6
mn-1-104-5-2-1,mn-1-104-5-2-1,1,104,5,2,1
mn-1-105-1-1-1,mn-1-105-1-1-1,1,105,1,1,1
mn-1-105-1-1-2,mn-1-105-1-1-2,1,105,1,1,2
mn-1-105-1-1-3,mn-1-105-1-1-3,1,105,1,1,3
mn-1-105-1-1-4,mn-1-105-1-1-4,1,105,1,1,4
mn-1-105-1-1-5,mn-1-105-1-1-5,1,105,1,1,5
mn-1-105-1-1-6,mn-1-105-1-1-6,1,105,1,1,6
mn-1-105-1-1-7,mn-1-105-1-1-7,1,105,1,1,7
mn-1-105-1-1-8,mn-1-105-1-1-8,1,105,1,1,8
mn-1-105-5-2-1,mn-1-105-5-2-1,1,105,5,2,1
mn-1-105-5-2-2,mn-1-105-5-2-2,1,105,5,2,2
mn-1-105-5-2-3,mn-1-105-5-2-3,1,105,5,2,3
mn-1-105-5-2-4,mn-1-105-5-2-4,1,105,5,2,4
mn-1-105-5-2-5,mn-1-105-5-2-5,1,105,5,2,5
mn-1-105-5-2-6,mn-1-105-5-2-6,1,105,5,2,6
mn-1-105-5-2-7,mn-1-105-5-2-7,1,105,5,2,7
mn-1-105-5-2-8,mn-1-105-5-2-8,1,105,5,2,8
mn-1-105-5-2-9,mn-1-105-5-2-9,1,105,5,2,9
mn-1-105-5-2-10,mn-1-105-5-2-10,1,105,5,2,10
mn-1-106-1-1-1,mn-1-106-1-1-1,1,106,1,1,1
mn-1-106-1-1-2,mn-1-106-1-1-2,1,106,1,1,2
mn-1-106-1-1-3,mn-1-106-1-1-3,1,106,1,1,3
mn-1-106-1-1-4,mn-1-106-1-1-4,1,106,1,1,4
mn-1-106-1-1-5,mn-1-106-1-1-5,1,106,1,1,5
mn-1-106-1-1-6,mn-1-106-1-1-6,1,106,1,1,6
mn-1-106-1-1-7,mn-1-106-1-1-7,1,106,1,1,7
mn-1-106-1-1-8,mn-1-106-1-1-8,1,106,1,1,8
mn-1-106-1-1-9,mn-1-106-1-1-9,1,106,1,1,9
mn-1-106-1-1-10,mn-1-106-1-1-10,1,106,1,1,10
mn-1-106-1-1-11,mn-1-106-1-1-11,1,106,1,1,11
mn-1-106-5-2-1,mn-1-106-5-2-1,1,106,5,2,1
mn-1-106-5-2-2,mn-1-106-5-2-2,1,106,5,2,2
mn-1-106-5-2-3,mn-1-106-5-2-3,1,106,5,2,3
mn-1-106-5-2-4,mn-1-106-5-2-4,1,106,5,2,4
mn-1-106-5-2-5,mn-1-106-5-2-5,1,106,5,2,5
mn-1-106-5-2-6,mn-1-106-5-2-6,1,106,5,2,6
mn-1-106-5-2-7,mn-1-106-5-2-7,1,106,5,2,7
mn-1-106-5-2-8,mn-1-106-5-2-8,1,106,5,2,8
mn-1-107-1-1-1,mn-1-107-1-1-1,1,107,1,1,1
mn-1-107-1-1-2,mn-1-107-1-1-2,1,107,1,1,2
mn-1-107-1-1-3,mn-1-107-1-1-3,1,107,1,1,3
mn-1-107-1-1-4,mn-1-107-1-1-4,1,107,1,1,4
mn-1-107-1-1-5,mn-1-107-1-1-5,1,107,1,1,5
mn-1-107-1-1-6,mn-1-107-1-1-6,1,107,1,1,6
mn-1-107-1-1-7,mn-1-107-1-1-7,1,107,1,1,7
mn-1-107-1-1-8,mn-1-107-1-1-8,1,107,1,1,8
mn-1-107-5-2-1,mn-1-107-5-2-1,1,107,5,2,1
mn-1-107-5-2-2,mn-1-107-5-2-2,1,107,5,2,2
mn-1-107-5-2-3,mn-1-107-5-2-3,1,107,5,2,3
mn-1-107-5-2-4,mn-1-107-5-2-4,1,107,5,2,4
mn-1-107-5-2-5,mn-1-107-5-2-5,1,107,5,2,5
mn-1-107-5-2-6,mn-1-107-5-2-6,1,107,5,2,6
mn-1-107-5-2-7,mn-1-107-5-2-7,1,107,5,2,7
mn-1-107-5-2-8,mn-1-107-5-2-8,1,107,5,2,8
mn-1-107-5-2-9,mn-1-107-5-2-9,1,107,5,2,9
mn-1-108-1-1-1,mn-1-108-1-1-1,1,108,1,1,1
mn-1-108-1-1-2,mn-1-108-1-1-2,1,108,1,1,2
mn-1-108-1-1-3,mn-1-108-1-1-3,1,108,1,1,3
mn-1-108-1-1-4,mn-1-108-1-1-4,1,108,1,1,4
mn-1-108-1-1-5,mn-1-108-1-1-5,1,108,1,1,5
mn-1-108-1-1-6,mn-1-108-1-1-6,1,108,1,1,6
mn-1-108-1-1-7,mn-1-108-1-1-7,1,108,1,1,7
mn-1-108-1-1-8,mn-1-108-1-1-8,1,108,1,1,8
mn-1-108-1-1-9,mn-1-108-1-1-9,1,108,1,1,9
mn-1-108-1-1-10,mn-1-108-1-1-10,1,108,1,1,10
mn-1-108-1-1-11,mn-1-108-1-1-11,1,108,1,1,11
mn-1-108-5-2-1,mn-1-108-5-2-1,1,108,5,2,1
mn-1-108-5-2-2,mn-1-108-5-2-2,1,108,5,2,2
mn-1-108-5-2-3,mn-1-108-5-2-3,1,108,5,2,3
mn-1-108-5-2-4,mn-1-108-5-2-4,1,108,5,2,4
mn-1-108-5-2-5,mn-1-108-5-2-5,1,108,5,2,5
mn-1-108-6-2-1,mn-1-108-6-2-1,1,108,6,2,1
mn-1-108-6-2-2,mn-1-108-6-2-2,1,108,6,2,2
mn-1-108-6-2-3,mn-1-108-6-2-3,1,108,6,2,3
mn-1-108-7-2-1,mn-1-108-7-2-1,1,108,7,2,1
mn-1-109-1-1-1,mn-1-109-1-1-1,1,109,1,1,1
mn-1-109-1-1-2,mn-1-109-1-1-2,1,109,1,1,2
mn-1-109-1-1-3,mn-1-109-1-1-3,1,109,1,1,3
mn-1-109-1-1-4,mn-1-109-1-1-4,1,109,1,1,4
mn-1-109-1-1-5,mn-1-109-1-1-5,1,109,1,1,5
mn-1-109-1-1-6,mn-1-109-1-1-6,1,109,1,1,6
mn-1-109-1-1-7,mn-1-109-1-1-7,1,109,1,1,7
mn-1-109-1-1-8,mn-1-109-1-1-8,1,109,1,1,8
mn-1-109-1-1-9,mn-1-109-1-1-9,1,109,1,1,9
mn-1-109-5-2-1,mn-1-109-5-2-1,1,109,5,2,1
mn-1-109-5-2-2,mn-1-109-5-2-2,1,109,5,2,2
mn-1-109-5-2-3,mn-1-109-5-2-3,1,109,5,2,3
mn-1-109-5-2-4,mn-1-109-5-2-4,1,109,5,2,4
mn-1-109-5-2-5,mn-1-109-5-2-5,1,109,5,2,5
mn-1-109-5-2-6,mn-1-109-5-2-6,1,109,5,2,6
mn-1-109-5-2-7,mn-1-109-5-2-7,1,109,5,2,7
mn-1-109-5-2-8,mn-1-109-5-2-8,1,109,5,2,8
mn-1-109-6-2-1,mn-1-109-6-2-1,1,109,6,2,1
mn-1-109-6-2-2,mn-1-109-6-2-2,1,109,6,2,2
mn-1-110-1-1-1,mn-1-110-1-1-1,1,110,1,1,1
mn-1-110-1-1-2,mn-1-110-1-1-2,1,110,1,1,2
mn-1-110-1-1-3,mn-1-110-1-1-3,1,110,1,1,3
mn-1-110-1-1-4,mn-1-110-1-1-4,1,110,1,1,4
mn-1-110-1-1-5,mn-1-110-1-1-5,1,110,1,1,5
mn-1-110-1-1-6,mn-1-110-1-1-6,1,110,1,1,6
mn-1-110-1-1-7,mn-1-110-1-1-7,1,110,1,1,7
mn-1-110-1-1-8,mn-1-110-1-1-8,1,110,1,1,8
mn-1-110-1-1-9,mn-1-110-1-1-9,1,110,1,1,9
mn-1-110-1-1-10,mn-1-110-1-1-10,1,110,1,1,10
mn-1-110-1-1-11,mn-1-110-1-1-11,1,110,1,1,11
mn-1-110-5-2-1,mn-1-110-5-2-1,1,110,5,2,1
mn-1-110-5-2-2,mn-1-110-5-2-2,1,110,5,2,2
mn-1-110-5-2-3,mn-1-110-5-2-3,1,110,5,2,3
mn-1-110-5-2-4,mn-1-110-5-2-4,1,110,5,2,4
mn-1-110-5-2-5,mn-1-110-5-2-5,1,110,5,2,5
mn-1-110-5-2-6,mn-1-110-5-2-6,1,110,5,2,6
mn-1-110-5-2-7,mn-1-110-5-2-7,1,110,5,2,7
mn-1-110-5-2-8,mn-1-110-5-2-8,1,110,5,2,8
mn-1-111-1-1-1,mn-1-111-1-1-1,1,111,1,1,1
mn-1-111-1-1-2,mn-1-111-1-1-2,1,111,1,1,2
mn-1-111-1-1-3,mn-1-111-1-1-3,1,111,1,1,3
mn-1-111-1-1-4,mn-1-111-1-1-4,1,111,1,1,4
mn-1-111-1-1-5,mn-1-111-1-1-5,1,111,1,1,5
mn-1-111-1-1-6,mn-1-111-1-1-6,1,111,1,1,6
mn-1-111-1-1-7,mn-1-111-1-1-7,1,111,1,1,7
mn-1-111-1-1-8,mn-1-111-1-1-8,1,111,1,1,8
mn-1-111-5-2-1,mn-1-111-5-2-1,1,111,5,2,1
mn-1-111-5-2-2,mn-1-111-5-2-2,1,111,5,2,2
mn-1-111-5-2-3,mn-1-111-5-2-3,1,111,5,2,3
mn-1-111-5-2-4,mn-1-111-5-2-4,1,111,5,2,4
mn-1-111-5-2-5,mn-1-111-5-2-5,1,111,5,2,5
mn-1-111-5-2-6,mn-1-111-5-2-6,1,111,5,2,6
mn-1-111-5-2-7,mn-1-111-5-2-7,1,111,5,2,7
mn-1-111-5-2-8,mn-1-111-5-2-8,1,111,5,2,8
mn-1-112-1-1-1,mn-1-112-1-1-1,1,112,1,1,1
mn-1-112-1-1-2,mn-1-112-1-1-2,1,112,1,1,2
mn-1-112-1-1-3,mn-1-112-1-1-3,1,112,1,1,3
mn-1-112-1-1-4,mn-1-112-1-1-4,1,112,1,1,4
mn-1-112-1-1-5,mn-1-112-1-1-5,1,112,1,1,5
mn-1-112-1-1-6,mn-1-112-1-1-6,1,112,1,1,6
mn-1-112-1-1-7,mn-1-112-1-1-7,1,112,1,1,7
mn-1-112-1-1-8,mn-1-112-1-1-8,1,112,1,1,8
mn-1-112-1-1-9,mn-1-112-1-1-9,1,112,1,1,9
mn-1-112-1-1-10,mn-1-112-1-1-10,1,112,1,1,10
mn-1-112-1-1-11,mn-1-112-1-1-11,1,112,1,1,11
mn-1-112-5-2-1,mn-1-112-5-2-1,1,112,5,2,1
mn-1-112-5-2-2,mn-1-112-5-2-2,1,112,5,2,2
mn-1-112-5-2-3,mn-1-112-5-2-3,1,112,5,2,3
mn-1-112-5-2-4,mn-1-112-5-2-4,1,112,5,2,4
mn-1-112-5-2-5,mn-1-112-5-2-5,1,112,5,2,5
mn-1-112-6-2-1,mn-1-112-6-2-1,1,112,6,2,1
mn-1-112-6-2-2,mn-1-112-6-2-2,1,112,6,2,2
mn-1-112-6-2-3,mn-1-112-6-2-3,1,112,6,2,3
mn-1-112-7-2-1,mn-1-112-7-2-1,1,112,7,2,1
mn-1-113-1-1-1,mn-1-113-1-1-1,1,113,1,1,1
mn-1-113-1-1-2,mn-1-113-1-1-2,1,113,1,1,2
mn-1-113-1-1-3,mn-1-113-1-1-3,1,113,1,1,3
mn-1-113-1-1-4,mn-1-113-1-1-4,1,113,1,1,4
mn-1-113-1-1-5,mn-1-113-1-1-5,1,113,1,1,5
mn-1-113-1-1-6,mn-1-113-1-1-6,1,113,1,1,6
mn-1-113-1-1-7,mn-1-113-1-1-7,1,113,1,1,7
mn-1-113-1-1-8,mn-1-113-1-1-8,1,113,1,1,8
mn-1-113-1-1-9,mn-1-113-1-1-9,1,113,1,1,9
mn-1-113-1-1-10,mn-1-113-1-1-10,1,113,1,1,10
mn-1-113-1-1-11,mn-1-113-1-1-11,1,113,1,1,11
mn-1-113-1-1-12,mn-1-113-1-1-12,1,113,1,1,12
mn-1-113-5-2-1,mn-1-113-5-2-1,1,113,5,2,1
mn-1-113-5-2-2,mn-1-113-5-2-2,1,113,5,2,2
mn-1-113-5-2-3,mn-1-113-5-2-3,1,113,5,2,3
mn-1-113-5-2-4,mn-1-113-5-2-4,1,113,5,2,4
mn-1-113-5-2-5,mn-1-113-5-2-5,1,113,5,2,5
mn-1-113-6-2-1,mn-1-113-6-2-1,1,113,6,2,1
mn-1-113-6-2-2,mn-1-113-6-2-2,1,113,6,2,2
mn-1-113-6-2-3,mn-1-113-6-2-3,1,113,6,2,3
mn-1-113-6-2-4,mn-1-113-6-2-4,1,113,6,2,4
mn-1-113-6-2-5,mn-1-113-6-2-5,1,113,6,2,5
mn-1-113-7-2-1,mn-1-113-7-2-1,1,113,7,2,1
mn-1-114-1-1-1,mn-1-114-1-1-1,1,114,1,1,1
mn-1-114-1-1-2,mn-1-114-1-1-2,1,114,1,1,2
mn-1-114-1-1-3,mn-1-114-1-1-3,1,114,1,1,3
mn-1-114-1-1-4,mn-1-114-1-1-4,1,114,1,1,4
mn-1-114-1-1-5,mn-1-114-1-1-5,1,114,1,1,5
mn-1-114-1-1-6,mn-1-114-1-1-6,1,114,1,1,6
mn-1-114-1-1-7,mn-1-114-1-1-7,1,114,1,1,7
mn-1-114-1-1-8,mn-1-114-1-1-8,1,114,1,1,8
mn-1-114-5-2-1,mn-1-114-5-2-1,1,114,5,2,1
